-6.681654524806270956e+01 4.352840145314804090e+02 1.368788803112763389e+03
-6.682648933444683337e+01 4.352302635366511936e+02 1.368717983747991184e+03
-6.745698442826343921e+01 4.354593114620994356e+02 1.369325425948056591e+03
-6.768892000515131713e+01 4.355947775080755378e+02 1.369654749881461157e+03
-6.784693046104437997e+01 4.357941376195241787e+02 1.369876459260267893e+03
-6.768958767565342782e+01 4.356976104654669371e+02 1.369757001499029457e+03
-6.764145049475018823e+01 4.350810413846693905e+02 1.368589187926890418e+03
-6.742256415795233693e+01 4.348464578152653530e+02 1.367740079333760832e+03
-6.731282639095879006e+01 4.348851194254158941e+02 1.367024163447333649e+03
-6.695002241860115078e+01 4.351909493225668371e+02 1.367610073612983570e+03
-6.698744410130285587e+01 4.354236012069104618e+02 1.367773925122497758e+03
-6.742357285291640778e+01 4.353888364257032890e+02 1.367434690502411286e+03
-6.728757656771001905e+01 4.346477090713692064e+02 1.366122621807829319e+03
-6.713724812546414000e+01 4.344743413926484550e+02 1.365592574244987873e+03
-6.675638782272254446e+01 4.343836893602457394e+02 1.365437606681460920e+03
-6.637825985304367293e+01 4.341891065845347839e+02 1.364786545907836398e+03
-6.588186833539943166e+01 4.336775556999652963e+02 1.363319840609852690e+03
-6.555683040944626327e+01 4.338332309335779087e+02 1.362991190659023914e+03
-6.514481566946166424e+01 4.336647469468929330e+02 1.361974467649279177e+03
-6.532237797608493679e+01 4.339157121251404305e+02 1.362546913661161625e+03
-6.497190925511758053e+01 4.337134949653347462e+02 1.362507601278926359e+03
-6.505759327538218884e+01 4.340114656661407935e+02 1.362980295264277174e+03
-6.531188300627236742e+01 4.337084842273098957e+02 1.362542705754788130e+03
-6.552698150725505855e+01 4.335079169879391543e+02 1.362108883641724333e+03
-6.482008424170179239e+01 4.329663624491332712e+02 1.360677485370523300e+03
-6.501274583535114004e+01 4.327923232695848128e+02 1.359864393067160336e+03
-6.589255020247473738e+01 4.331965649341096309e+02 1.360375779416175646e+03
-6.615613233322051201e+01 4.332075862149627596e+02 1.360208179032542375e+03
-6.680949827506231031e+01 4.331676095434144145e+02 1.360339254804049006e+03
-6.791554310273397732e+01 4.333094219652169841e+02 1.360950844403307201e+03
-6.824397807770264990e+01 4.332354796321293406e+02 1.361399657194898055e+03
-6.875378135571818916e+01 4.332168596046507218e+02 1.361561999793589393e+03
-6.912932471131415468e+01 4.330447694365589086e+02 1.361908880275239426e+03
-6.925565199279768080e+01 4.329634865516815694e+02 1.361850846808821643e+03
-7.051503354397333112e+01 4.334303912656758371e+02 1.362958761677342864e+03
-7.090077831014987453e+01 4.333895007521027765e+02 1.363024851476172671e+03
-7.120126411971745028e+01 4.333854571845304804e+02 1.362953680820970703e+03
-7.124333263186309750e+01 4.334994451409633029e+02 1.363177517263621667e+03
-7.075092302248452825e+01 4.329962916824883337e+02 1.362101953018242284e+03
-7.011022694259713717e+01 4.323063062373568641e+02 1.360671513325458136e+03
-6.918041643166527876e+01 4.318670565005662070e+02 1.359823127139556846e+03
-6.877341661113153748e+01 4.318612919698508108e+02 1.359594620074039540e+03
-6.829309996167344821e+01 4.318348726132521165e+02 1.359173371584285633e+03
-6.824802825079009949e+01 4.319599353073908787e+02 1.359132889046087257e+03
-6.796594123658887554e+01 4.323901993948570066e+02 1.358656574314373756e+03
-6.675219218560464185e+01 4.327854515217895823e+02 1.358429954445088242e+03
-6.559350362649283284e+01 4.324726626299432155e+02 1.357335432561685820e+03
-6.506163610576831502e+01 4.326135432548188078e+02 1.357159903010216794e+03
-6.506662450981724533e+01 4.326990497583014417e+02 1.357035236667745721e+03
-6.509910011434946853e+01 4.330389768257373930e+02 1.357370755439814275e+03
-6.491085171919117158e+01 4.326735185189171489e+02 1.355891945598944631e+03
-6.443903109655278172e+01 4.325245213746737249e+02 1.355278030607309347e+03
-6.390366141965498059e+01 4.325110074700415908e+02 1.355161059424957330e+03
-6.374506895285090735e+01 4.325643159371477964e+02 1.354800391069420584e+03
-6.246562229050223181e+01 4.319581919816321829e+02 1.353246707925532974e+03
-6.238711097925912696e+01 4.321165971315783167e+02 1.353307515563445804e+03
-6.260058666561619845e+01 4.326218536622480428e+02 1.353587239034987078e+03
-6.262207893418658955e+01 4.332299030212308821e+02 1.353957624684528355e+03
-6.264290277216822034e+01 4.341094318684391169e+02 1.354884369033540224e+03
-6.267095063958306156e+01 4.347793419060445217e+02 1.355314378679167930e+03
-6.243935113353187916e+01 4.349633854482882498e+02 1.355697097791219676e+03
-6.233289639524732451e+01 4.351957020006528296e+02 1.356259952911103255e+03
-6.261019402416923896e+01 4.355023033098725023e+02 1.356520023371306024e+03
-6.291195322525521760e+01 4.363613853728083996e+02 1.357888325360637054e+03
-6.286770365177255115e+01 4.369008115755872268e+02 1.357922968964609026e+03
-6.343083145012946744e+01 4.378712370765687751e+02 1.359022690501838497e+03
-6.417787906719995306e+01 4.387836695749999194e+02 1.360270329036767407e+03
-6.404024273963680969e+01 4.396554155679775135e+02 1.361430069792151244e+03
-6.385895375645030470e+01 4.404167418516514090e+02 1.361471891236379406e+03
-6.406629679457913085e+01 4.412646624286904284e+02 1.361974033164004368e+03
-6.420505885513060207e+01 4.415320350898223865e+02 1.362548181431847524e+03
-6.411904416383515581e+01 4.417438284973168834e+02 1.362539399813897489e+03
-6.454764860873763155e+01 4.421068723306242987e+02 1.362752154479976980e+03
-6.440998517713642002e+01 4.421181361527578133e+02 1.362940112191722392e+03
-6.450512625139286627e+01 4.416363064805286172e+02 1.362791305803098567e+03
-6.414235666020789495e+01 4.414798461312087738e+02 1.362405042196189470e+03
-6.378276173520767145e+01 4.421835269966980491e+02 1.363489810249566517e+03
-6.493611027489518506e+01 4.428154542732619348e+02 1.364916567548920284e+03
-6.541443889953210089e+01 4.431515025351883992e+02 1.365247955801280568e+03
-6.614081731609545045e+01 4.433582996703906360e+02 1.365824483194666527e+03
-6.672074763615019322e+01 4.438362636816320332e+02 1.366539188517460389e+03
-6.687972691590516661e+01 4.439315394580316934e+02 1.366298199433763784e+03
-6.620407176179288911e+01 4.435624276942394317e+02 1.365232075424386721e+03
-6.653844632080851795e+01 4.436340047571760010e+02 1.365649894670257254e+03
-6.658902932093143079e+01 4.436077361457691381e+02 1.365689994166493307e+03
-6.665443150086049684e+01 4.438733554476339123e+02 1.365758113723629549e+03
-6.715263932548810999e+01 4.440819651625571964e+02 1.365936878643696446e+03
-6.737407219439997164e+01 4.440562671186876287e+02 1.365768062792771389e+03
-6.783134832623987620e+01 4.438446439470715745e+02 1.365985478904969796e+03
-6.804063624852499004e+01 4.442820801845684286e+02 1.367196405372274512e+03
-6.758764214542006243e+01 4.436484610776156501e+02 1.366171364152685783e+03
-6.706481210345651789e+01 4.433411170396154830e+02 1.365613052659891082e+03
-6.707187290781345723e+01 4.434735228360101473e+02 1.365545454919505119e+03
-6.682975048360424353e+01 4.431831086877714370e+02 1.365843967550903926e+03
-6.599387426054133243e+01 4.432879821437812780e+02 1.366122464374936499e+03
-6.601605665501129749e+01 4.430710221410295162e+02 1.365863774462071888e+03
-6.576035444145333031e+01 4.424471807914783881e+02 1.365471593143739710e+03
-6.562849170714554248e+01 4.424887740254197297e+02 1.366103270865522973e+03
-6.493830295872815839e+01 4.413308369584008233e+02 1.365302693806531579e+03
-6.570625386924092481e+01 4.416578285615269692e+02 1.365404379915744357e+03
-6.471923367275010719e+01 4.423064973102721638e+02 1.364872544877440077e+03
-6.569238208930886458e+01 4.432025627663172713e+02 1.368251773707983830e+03
-6.611286908433366705e+01 4.436400063678775609e+02 1.369319767898508189e+03
-6.618888969928920574e+01 4.436834101698547101e+02 1.369407933514832166e+03
-6.613051374054340670e+01 4.433778874938028594e+02 1.369350352974605812e+03
-6.572494200234403650e+01 4.423593789252639112e+02 1.368812746714421337e+03
-6.648081145382124646e+01 4.424737573782861659e+02 1.369760278513329240e+03
-6.768407029245064166e+01 4.428603087634398889e+02 1.371210758895291974e+03
-6.771245375619395190e+01 4.415389299999695254e+02 1.370392463705276668e+03
-6.769854651421414360e+01 4.414886662400422779e+02 1.371366540056045551e+03
-6.696599083759937798e+01 4.407702941960462226e+02 1.370778632759206175e+03
-6.677876930832348989e+01 4.400442206586602083e+02 1.369297473212764771e+03
-6.604661038785553728e+01 4.389340388292250736e+02 1.366804069702561719e+03
-6.529003162396591620e+01 4.385317944352148061e+02 1.365949768915138293e+03
-6.557167970729346962e+01 4.373501099722646472e+02 1.365363837565755148e+03
-6.640594558951549686e+01 4.378464821428342475e+02 1.366261028184745555e+03
-6.683167723478244682e+01 4.375499646205941531e+02 1.365915842613957921e+03
-6.719136961009343167e+01 4.380978856414146776e+02 1.366856280081095974e+03
-6.679993973969665433e+01 4.380616971070393788e+02 1.366584482767340432e+03
-6.607177680534013575e+01 4.373793385996347070e+02 1.365982484627226313e+03
-6.591244708860467938e+01 4.370896726877072638e+02 1.365252850508713209e+03
-6.540863412338701721e+01 4.367636701871625746e+02 1.364219517211386574e+03
-6.391469715521140671e+01 4.370651120854358282e+02 1.363511605531716214e+03
-6.436533362165538108e+01 4.380106212693252132e+02 1.364849984279280307e+03
-6.535071793938512030e+01 4.387569889858984311e+02 1.366590817978094037e+03
-6.523434863797835703e+01 4.392966873494938795e+02 1.366741663436630688e+03
-6.498268450623699266e+01 4.392481853183060139e+02 1.366227640013206610e+03
-6.567443454930725011e+01 4.392880156986824431e+02 1.366392241363948415e+03
-6.569527325306174248e+01 4.389243845013610894e+02 1.365991688280943663e+03
-6.574712807088215527e+01 4.384119197056489838e+02 1.365500869142361353e+03
-6.575368246594264576e+01 4.381453581340813344e+02 1.364693582822074404e+03
-6.602295452669571318e+01 4.382331474063589098e+02 1.364741804071213210e+03
-6.714895412604496983e+01 4.386141240193909994e+02 1.365363614112066898e+03
-6.732912160196262619e+01 4.384297694172517481e+02 1.365121340033198521e+03
-6.772805464125001151e+01 4.384826729583714950e+02 1.365367787889327019e+03
-6.780996432399297191e+01 4.385215298451689705e+02 1.365563640218248111e+03
-6.778314731808981719e+01 4.385082240953792052e+02 1.365514033608609452e+03
-6.743129830166230931e+01 4.384531374640677654e+02 1.364921378734843529e+03
-6.639710205084547567e+01 4.379436221094261441e+02 1.363764905690953356e+03
-6.632485399746983035e+01 4.377923337010168439e+02 1.363618834500458661e+03
-6.683739486327878865e+01 4.379476928862916907e+02 1.364580966535684411e+03
-6.719597938343434862e+01 4.367694553262970771e+02 1.365042004571840835e+03
-6.642027677771029914e+01 4.376651995275335025e+02 1.365843736161818242e+03
-6.600088602783803537e+01 4.387503245932165896e+02 1.366642413274770888e+03
-6.612777471147452957e+01 4.384282355795361354e+02 1.367838963384659110e+03
-6.576136121923482847e+01 4.389261302299335057e+02 1.368882003635519595e+03
-6.563753905223786944e+01 4.379816629142159172e+02 1.369297454853789532e+03
-6.516682122615914352e+01 4.370337534267122237e+02 1.367665926852503389e+03
-6.687863485845547018e+01 4.365644210725670291e+02 1.367517380032587198e+03
-6.660077010388225460e+01 4.363685639253914701e+02 1.366670267926881252e+03
-6.625180076675928831e+01 4.370228305785499856e+02 1.366365764379283291e+03
-6.685761881819122721e+01 4.372726016825938586e+02 1.367082365571140599e+03
-6.660154394329154570e+01 4.378297372942066659e+02 1.366615200660479331e+03
-6.694224180476140873e+01 4.383464540268315091e+02 1.366804189659182839e+03
-6.570508759298161294e+01 4.392013564947499162e+02 1.366811609522483877e+03
-6.488744479160669698e+01 4.388450833821956962e+02 1.366558857237554093e+03
-6.814144683528670043e+01 4.401226343341895699e+02 1.369457061649336538e+03
-6.704802777533303981e+01 4.403991259791069410e+02 1.369564636802567975e+03
-6.865815001568195441e+01 4.405431921674540945e+02 1.372863337153331713e+03
-6.780580556412552085e+01 4.402100768921513350e+02 1.371848495021720055e+03
-6.664703893386494826e+01 4.399617444865478433e+02 1.370766917722889048e+03
-6.579246107772925711e+01 4.393346844730821203e+02 1.368610536947089486e+03
-6.503434262354514317e+01 4.387468090459592531e+02 1.366335801143947720e+03
-6.424685722135632204e+01 4.380106632986205568e+02 1.363902488302396705e+03
-6.459154826328007459e+01 4.391632100918672563e+02 1.364416308162934456e+03
-6.277568111923032745e+01 4.384598685483296094e+02 1.362610451014212913e+03
-6.275631296428281303e+01 4.384610620322038130e+02 1.362742462482019846e+03
-6.249633937573929643e+01 4.384227453466189672e+02 1.362669144661272185e+03
-6.264366416775141744e+01 4.385758585896836053e+02 1.362836626367660301e+03
-6.269274173480643242e+01 4.390367252642988092e+02 1.363378219357068929e+03
-6.298857184289616384e+01 4.394395201656201948e+02 1.363735650704434420e+03
-6.462243484063316146e+01 4.403381275339209537e+02 1.365590548481257201e+03
-6.502934703676893946e+01 4.406225319303356969e+02 1.365901961366240357e+03
-6.500999775458147667e+01 4.405142149665808802e+02 1.365126934312865615e+03
-6.516239333648356080e+01 4.402413157123056635e+02 1.364280492618594735e+03
-6.526961075127574929e+01 4.403314003306043105e+02 1.364106028608903671e+03
-6.513297257809804819e+01 4.403629621892255841e+02 1.364020605892480262e+03
-6.487650765166706890e+01 4.401909400746470169e+02 1.363738046611730397e+03
-6.449091989415208559e+01 4.400390595287320821e+02 1.363254334957741776e+03
-6.423428259480492386e+01 4.399662761958059605e+02 1.363118799718528862e+03
-6.374176082993700732e+01 4.396946264820165311e+02 1.362766566713862630e+03
-6.339853663211270174e+01 4.396611302445351726e+02 1.362660032215903811e+03
-6.319111045630204160e+01 4.394118373711120284e+02 1.362448504364452901e+03
-6.280278059777042188e+01 4.388118015248412007e+02 1.362022217736645416e+03
-6.276833599377918915e+01 4.386911092765326998e+02 1.361857905500965899e+03
-6.279561770761868189e+01 4.386605247994158958e+02 1.361944276665762800e+03
-6.255522680900849508e+01 4.385117584329742613e+02 1.361669917382650738e+03
-6.256718597048727304e+01 4.388206347179865929e+02 1.362539380520531950e+03
-6.270693157441290566e+01 4.390169529486011015e+02 1.363111227535745456e+03
-6.256014508688657827e+01 4.389999211216010622e+02 1.363125829512106520e+03
-6.260198752192881244e+01 4.390923013805449955e+02 1.363511856291288723e+03
-6.206299073869924143e+01 4.388685061227178039e+02 1.363012266766894527e+03
-6.163535552597058143e+01 4.387712489292616738e+02 1.362699415953273046e+03
-6.148231512686531630e+01 4.387422526556303524e+02 1.362557622199739853e+03
-6.114925768907018977e+01 4.387000481317597860e+02 1.362190243563302602e+03
-6.098473882023925086e+01 4.386868941814989853e+02 1.362041283716883072e+03
-6.095206427691113760e+01 4.387233326257600083e+02 1.361894110185940463e+03
-6.087428845521371557e+01 4.387046503865032037e+02 1.361667329769960361e+03
-6.081076740963041516e+01 4.387024497878417151e+02 1.361573226089798709e+03
-6.091569353458522329e+01 4.388386155316526356e+02 1.361691092318542815e+03
-6.093391623117575762e+01 4.388745276897747658e+02 1.361720744549478241e+03
-6.098319397380249285e+01 4.389621589394930652e+02 1.361931905874093673e+03
-6.102077149656663835e+01 4.390332403303718252e+02 1.361949847069684893e+03
-6.115977275629765586e+01 4.390897952668228754e+02 1.362009675788873665e+03
-6.123212190063307503e+01 4.390271447009832286e+02 1.361909290225981749e+03
-6.133270913674697056e+01 4.389873199194708491e+02 1.361911208026207760e+03
-6.156050702128434438e+01 4.390844776366216138e+02 1.362116405692015633e+03
-6.157393943531480573e+01 4.390483487285565616e+02 1.361967184900782513e+03
-6.155609824507687478e+01 4.390228276675593975e+02 1.361829683302872581e+03
-6.162640233488392028e+01 4.390110808588771647e+02 1.361824069769048947e+03
-6.166414049676891551e+01 4.389824238507347332e+02 1.361791052039894339e+03
-6.160566141962587494e+01 4.389113436391114647e+02 1.361685357744643625e+03
-6.141725952686242351e+01 4.387485425358735824e+02 1.361345246119034982e+03
-6.127940820203665595e+01 4.386335942516583373e+02 1.361165240798461127e+03
-6.113758135631830015e+01 4.384529141517882636e+02 1.360971015867069127e+03
-6.106051141355287371e+01 4.383734062469462174e+02 1.360901861668383390e+03
-6.094417953862988213e+01 4.383264163589740861e+02 1.360797169765011859e+03
-6.099937281806872846e+01 4.383393537635006396e+02 1.360726260079318536e+03
-6.092024589392508460e+01 4.382973116042186916e+02 1.360533075567124342e+03
-6.086205216538374430e+01 4.382175128685530012e+02 1.360369280280262046e+03
-6.079629875770292102e+01 4.381644144589694747e+02 1.360162199716811529e+03
-6.082328277042974207e+01 4.381735154881889684e+02 1.360107715143978112e+03
-6.084710866901382786e+01 4.381611480373870791e+02 1.360085081013920217e+03
-6.086198718394366125e+01 4.381623816654874304e+02 1.360003132108626232e+03
-6.086177626578438549e+01 4.381989896570651126e+02 1.359999656543640867e+03
-6.093790945971269224e+01 4.382300987976024658e+02 1.360010573343446367e+03
-6.087589577639584348e+01 4.381694322284591294e+02 1.359845951296947078e+03
-6.077777766846550378e+01 4.381061503090706424e+02 1.359633876642655423e+03
-6.054942687563872994e+01 4.379792017151604568e+02 1.359315894548288043e+03
-6.037944332774179657e+01 4.378058407498683096e+02 1.359004070705637787e+03
-6.032107501284351514e+01 4.377309793478781330e+02 1.358917215031328851e+03
-6.029441303043296330e+01 4.376870757989408389e+02 1.358772270374272694e+03
-6.023687975851103715e+01 4.376477125583857628e+02 1.358670811102037078e+03
-6.018120020374527712e+01 4.375600315356133478e+02 1.358586528075422393e+03
-6.018305614323610797e+01 4.375274717706629986e+02 1.358460673834131057e+03
-6.009281130997138831e+01 4.374969287498034873e+02 1.358372078152529411e+03
-6.005378573115282848e+01 4.374962842989968408e+02 1.358241849667331280e+03
-6.009031023228958190e+01 4.375518249948256653e+02 1.358421646472527527e+03
-6.017561438913838856e+01 4.375909108694336282e+02 1.358501835352806665e+03
-6.016480334970660948e+01 4.375106860460795701e+02 1.358370057084822065e+03
-6.023049556088093937e+01 4.374199986892132301e+02 1.358358004120245369e+03
-6.064902079813384006e+01 4.377300640029646388e+02 1.359275462881169005e+03
-6.082622767200225411e+01 4.378147529077101012e+02 1.359583960455066290e+03
-6.108849261473955039e+01 4.379742897989508492e+02 1.359918478875027404e+03
-6.143224086512554294e+01 4.380972296022855517e+02 1.360243845608682932e+03
-6.170297269562021114e+01 4.381248295079902277e+02 1.360522497956687403e+03
-6.187139013267491805e+01 4.381848684839971497e+02 1.360738227677911709e+03
-6.200392536475765581e+01 4.384530686701449440e+02 1.361232443823676022e+03
-6.213269638771524228e+01 4.387587599589682554e+02 1.361996760557914058e+03
-6.228030275454207043e+01 4.389464617004684897e+02 1.362389720457389558e+03
-6.230456427748836035e+01 4.390299100946289172e+02 1.362571056903857198e+03
-6.249092292243831537e+01 4.391600426681021645e+02 1.362872556524856691e+03
-6.253866540238850291e+01 4.392323260614645051e+02 1.362962544105398138e+03
-6.263910781061168365e+01 4.393118704699462000e+02 1.363133616925969363e+03
-6.263277200165588710e+01 4.393702640089123292e+02 1.363165625108851145e+03
-6.252588754716387598e+01 4.394081187921263449e+02 1.363119700731701641e+03
-6.248470154440854429e+01 4.394216101509857140e+02 1.363043904264589855e+03
-6.249900935708087957e+01 4.394313189254739314e+02 1.362988691605379017e+03
-6.252614359025514545e+01 4.394275916433842326e+02 1.362935136075532682e+03
-6.259960726458719193e+01 4.394878281041350760e+02 1.363010016148252362e+03
-6.248862007944511987e+01 4.394737636687016789e+02 1.362565755695241705e+03
-6.244787738357069884e+01 4.394582340508974312e+02 1.362308981085744108e+03
-6.263163945833199620e+01 4.397399532956028452e+02 1.362585947257843372e+03
-6.274067158601494754e+01 4.399160688009378646e+02 1.362964774511425503e+03
-6.263891086286490406e+01 4.399152825930360677e+02 1.362991529582336170e+03
-6.260615475035253041e+01 4.399204035893998821e+02 1.362799879838891684e+03
-6.248888162742429131e+01 4.398166483542287324e+02 1.362496422540378717e+03
-6.239160184195710457e+01 4.396647353152330879e+02 1.361975228043469087e+03
-6.246943097019479296e+01 4.397207883907503856e+02 1.362140309440808551e+03
-6.243712336766864013e+01 4.396910916526320534e+02 1.362037330333213731e+03
-6.245151504289983535e+01 4.396933433827833255e+02 1.362077526702528530e+03
-6.250238588342753587e+01 4.396701135457358305e+02 1.361994598344731003e+03
-6.261862902303101208e+01 4.396104649663500936e+02 1.361874477543139164e+03
-6.263399700063567366e+01 4.395560316460509398e+02 1.361828424984366848e+03
-6.292521500634469334e+01 4.396699371889187660e+02 1.361888670066955001e+03
-6.303893495692366855e+01 4.397018701617586203e+02 1.361856609322074746e+03
-6.308910782834586684e+01 4.397071984562945204e+02 1.361847085363024917e+03
-6.310023799128676103e+01 4.397685274490908114e+02 1.361924494326261538e+03
-6.315929967462213313e+01 4.398621991245346976e+02 1.362119333744516325e+03
-6.327040252600944825e+01 4.400027388804645057e+02 1.362404402053444528e+03
-6.337078869842331841e+01 4.402392765610480865e+02 1.362724234007973337e+03
-6.347241906131783651e+01 4.403654317733900712e+02 1.363011060231519195e+03
-6.345871572619440570e+01 4.404856537439026170e+02 1.363134145470154181e+03
-6.341547888088729223e+01 4.404587055568972005e+02 1.363161182445283885e+03
-6.344668121680565775e+01 4.405389423757860641e+02 1.363385234096759405e+03
-6.348489618930453560e+01 4.406082602848098304e+02 1.363699966011829702e+03
-6.353694885212880905e+01 4.407668919760319000e+02 1.364061669455164747e+03
-6.354574851570107086e+01 4.408091881881641712e+02 1.364186216950540029e+03
-6.338298218165203934e+01 4.408152786062645987e+02 1.364243602928774635e+03
-6.337796091361793316e+01 4.408863281911374088e+02 1.364270827472974815e+03
-6.335844360017347299e+01 4.408719257763328301e+02 1.364225908496394823e+03
-6.314149808529302277e+01 4.406838715030395974e+02 1.363813340199179038e+03
-6.303509291397047321e+01 4.405688475180346586e+02 1.363582439926424968e+03
-6.291255972191559920e+01 4.404619127553897329e+02 1.363278861907904684e+03
-6.291263729122484705e+01 4.404038638232151470e+02 1.363074832690358562e+03
-6.306641950275617603e+01 4.405092605824004863e+02 1.363159664817428848e+03
-6.303766532157176528e+01 4.404769654906682490e+02 1.362947061519660792e+03
-6.292898670574464148e+01 4.402299549203225411e+02 1.362364205987337527e+03
-6.282174207236045760e+01 4.401562306860658396e+02 1.362068732732991975e+03
-6.281794578730162470e+01 4.401748405114904585e+02 1.362051310563587549e+03
-6.312013704701798389e+01 4.402621822116801127e+02 1.362354252025924325e+03
-6.320151407629999341e+01 4.401372127689821809e+02 1.362364237828317755e+03
-6.329924486871348677e+01 4.401798347429988212e+02 1.362489010070252561e+03
-6.320207245875062796e+01 4.399779315548789782e+02 1.362273556423872833e+03
-6.326071708738114552e+01 4.398247524013278849e+02 1.362176395175109519e+03
-6.319878985434458230e+01 4.398216299316841855e+02 1.362252308386082632e+03
-6.314555247267623628e+01 4.396911533366785534e+02 1.362128465215194865e+03
-6.313185927647197104e+01 4.394807693827729622e+02 1.361384294713038116e+03
-6.295889690630233559e+01 4.391611480919578412e+02 1.360736468980116342e+03
-6.286755704334665040e+01 4.389549775451415030e+02 1.360461278120060342e+03
-6.281945139910312292e+01 4.389658107277684849e+02 1.360394168842773070e+03
-6.268319944949995914e+01 4.390083067582018543e+02 1.360532638592905641e+03
-6.260832086004249675e+01 4.389752481620727735e+02 1.360643270544789630e+03
-6.273164467502721209e+01 4.390625208495371794e+02 1.360953089683985809e+03
-6.274479368354088393e+01 4.391130328043303734e+02 1.361076433588212922e+03
-6.270150802646151078e+01 4.391712323689774848e+02 1.361191219235483459e+03
-6.274464495090754923e+01 4.394184023819041158e+02 1.361669400401666962e+03
-6.281013318630316888e+01 4.395132218449763855e+02 1.361929927970980089e+03
-6.280438800924508769e+01 4.395153278336075005e+02 1.361795369309297712e+03
-6.284768188997544769e+01 4.394965624503304298e+02 1.361751337170534725e+03
-6.224219262558634114e+01 4.390508922214726226e+02 1.360751266590953719e+03
-6.211234317162195140e+01 4.390667645436411703e+02 1.360884504275214113e+03
-6.219477375028499466e+01 4.393029348309715942e+02 1.361530724592603065e+03
-6.246899646440345322e+01 4.392726906435299270e+02 1.361207327781791719e+03
-6.271283566525799813e+01 4.392341710021581775e+02 1.361177247320296146e+03
-6.286143406648064769e+01 4.389226926268196962e+02 1.360927651267109923e+03
-6.254897854304301319e+01 4.380609027876668620e+02 1.360318505096091030e+03
-6.263619928432778750e+01 4.379244444916977272e+02 1.360525545218531533e+03
-6.286631466848033511e+01 4.379298896848477511e+02 1.360971659269227075e+03
-6.303657226748064346e+01 4.379540840601919740e+02 1.361178721542919448e+03
-6.314902345324894384e+01 4.380219979951726259e+02 1.361363940751249629e+03
-6.320470875732059568e+01 4.380436459008209340e+02 1.361445340573954809e+03
-6.310077521768938880e+01 4.382865203992068928e+02 1.361830959112150822e+03
-6.314322786784346420e+01 4.384863400503983826e+02 1.362401493408668102e+03
-6.283691369556662920e+01 4.386721760497707692e+02 1.362946004019218890e+03
-6.261149136549294525e+01 4.383601744272936571e+02 1.362049864542808336e+03
-6.255614466027381582e+01 4.384760910736649180e+02 1.362086580921384439e+03
-5.840940086716801005e+01 4.376062178801400364e+02 1.359612404033496887e+03
-5.208495702988256681e+01 4.358074021566986858e+02 1.355836448207295462e+03
-4.724264578156819994e+01 4.353674774481185068e+02 1.354203762626887283e+03
-3.881889519751369733e+01 4.352398529953338766e+02 1.353014982212498353e+03
-2.671976053670273998e+01 4.320466365888701148e+02 1.349471033974607735e+03
-1.936509987437439051e+01 4.309400429438633751e+02 1.350346233982062813e+03
-1.293773610817018493e+01 4.296107275171848414e+02 1.349530595945059531e+03
-5.236683317367293533e+00 4.285626290984583875e+02 1.348007117695665784e+03
-1.923336744446461966e+00 4.311029632343953040e+02 1.352144405568587217e+03
5.301820366038638710e-01 4.325331329573762673e+02 1.353754018601666075e+03
-2.000876286065740750e+00 4.382650608105814740e+02 1.362374211823921996e+03
-3.109807149301655027e+00 4.416662970738600507e+02 1.367230129047835590e+03
-2.703952346818243146e+00 4.432475812485002962e+02 1.368088499839175483e+03
-3.559765415156383561e+00 4.444898403257639643e+02 1.369280992982566431e+03
-3.274448508570932503e+00 4.452594995764452506e+02 1.370233348869643578e+03
-5.556277744543307584e+00 4.494686143097815716e+02 1.374010709435723356e+03
-3.292951242648450183e+00 4.469859509146195364e+02 1.372737961511737922e+03
-2.905603578290854916e+00 4.471253122651825151e+02 1.373535195540293444e+03
-3.329326989068102094e+00 4.481272489861045187e+02 1.374546179095133539e+03
-4.353876913999173759e+00 4.491747265779152940e+02 1.375973915857966858e+03
-4.519347659134425932e+00 4.493041723719928768e+02 1.376824715629372804e+03
-5.034372429076471533e+00 4.500161927895725285e+02 1.377031985828624784e+03
-7.844348326349162903e+00 4.518838034827557522e+02 1.379134134572943594e+03
-8.839887309958262662e+00 4.531749195916229382e+02 1.380003762394246905e+03
-8.669856298495979274e+00 4.525872807028939064e+02 1.378893470465969131e+03
-8.380663865581434280e+00 4.517241178731215427e+02 1.377989191344536039e+03
-1.176587963627188138e+01 4.520396573935884703e+02 1.380839567664657352e+03
-1.535758822832521098e+01 4.529336247851867938e+02 1.383448824118561788e+03
-1.231919659542780821e+01 4.482814465474066310e+02 1.380173449540686988e+03
-1.252767368494755473e+01 4.489733588202972783e+02 1.379175258680539400e+03
-1.262657232804586016e+01 4.483014115853742396e+02 1.377153805942674808e+03
-1.222431773858223458e+01 4.494731775018438498e+02 1.376629117732287568e+03
-1.103285211087595030e+01 4.492392593108361893e+02 1.374303051706086535e+03
-6.922098615659395549e+00 4.470383818785962831e+02 1.368910620926232014e+03
-6.375511931909177754e+00 4.467469437251795625e+02 1.367904510320142890e+03
-7.653054701139185845e+00 4.485562078448909347e+02 1.368441690604111500e+03
-7.878403278922770703e+00 4.490885344882971708e+02 1.368655236921426194e+03
-7.700109162163074394e+00 4.490261273622507474e+02 1.368941546229584901e+03
-8.110790879375548101e+00 4.498245934353795974e+02 1.368844511764657909e+03
-6.899993283695101454e+00 4.496811715036220107e+02 1.367031280878040434e+03
-7.543260272330250871e+00 4.515528645954591980e+02 1.368076429362706449e+03
