1.767731569974622232e+02 -1.320209892155544935e+02 1.330326274786423028e+03
1.794970232664520040e+02 -1.292183973283866578e+02 1.332945532224046019e+03
1.814006572559538313e+02 -1.266549796049899328e+02 1.338891668691326231e+03
1.842853923017767102e+02 -1.239464471575683433e+02 1.342127335448273470e+03
1.860697108068640091e+02 -1.220427912570970790e+02 1.346320365477464065e+03
1.874478728018545155e+02 -1.203618378843885637e+02 1.350440207354082986e+03
1.889343053453484060e+02 -1.176611672623564289e+02 1.353359199888201147e+03
1.900581775594143892e+02 -1.164655893824621558e+02 1.356710019622771370e+03
1.917383426282611367e+02 -1.139947364478642413e+02 1.358920822631187548e+03
1.931721664274877241e+02 -1.135109471094537952e+02 1.362449161609711837e+03
1.939637688201996184e+02 -1.131951303299839822e+02 1.366101934831285007e+03
1.950712005443891144e+02 -1.115958102794361935e+02 1.368176298865114859e+03
1.961242743556900905e+02 -1.101637477587662488e+02 1.370820616352938487e+03
1.969939671733285422e+02 -1.087605897692499042e+02 1.372991624707013898e+03
1.981886780499833378e+02 -1.071397288902547871e+02 1.374584689480509269e+03
1.988416852250101954e+02 -1.060546188694264202e+02 1.376158416507684478e+03
1.995023109047559728e+02 -1.048238256350937974e+02 1.377746283754729120e+03
2.005190125134398329e+02 -1.033421953791789747e+02 1.377689346563288609e+03
2.010319838547156053e+02 -1.024433614283448009e+02 1.378480408776719742e+03
2.016929550215125460e+02 -1.011403324726463069e+02 1.379103366539310855e+03
2.022542975488971990e+02 -1.000114422677066841e+02 1.380052783037299832e+03
2.026201538773971436e+02 -9.963386640361541424e+01 1.381098009949369498e+03
2.024918964456248034e+02 -9.925927168771950448e+01 1.381950913634485232e+03
2.023326566892354208e+02 -9.930960741940847925e+01 1.381721226436153074e+03
2.022547186278949312e+02 -9.933572658963403512e+01 1.381384681288311640e+03
2.021598933021249991e+02 -9.934217512625998836e+01 1.381159034776345607e+03
2.020846319845043411e+02 -9.940418260087719204e+01 1.381017711095678806e+03
2.017796619079578306e+02 -9.953818847759728783e+01 1.381247379238467602e+03
2.013743859392927504e+02 -9.966460753506065373e+01 1.381441209163930353e+03
2.006069433823900283e+02 -9.991326592946870733e+01 1.381329039739666769e+03
2.000139201158432627e+02 -9.998733370842190027e+01 1.380655344463802521e+03
1.993983591374121147e+02 -1.002823080191100615e+02 1.379726409975399292e+03
1.982596122140391515e+02 -1.006733570359926659e+02 1.379056767885661884e+03
1.971175392813816529e+02 -1.015212099137289954e+02 1.377445413154688140e+03
1.951650176471805480e+02 -1.028673913270577032e+02 1.376675987877467833e+03
1.934236181720981449e+02 -1.041586054009932383e+02 1.375552079405845689e+03
1.916167909973469250e+02 -1.057569986476088388e+02 1.374178298828404422e+03
1.890733655218840568e+02 -1.083560824051742344e+02 1.373468721148904251e+03
1.872763431514625552e+02 -1.101919250824251577e+02 1.372305032566953514e+03
1.850908141562392757e+02 -1.122338829340358188e+02 1.371160759320699981e+03
1.831555735633633333e+02 -1.141270107184683553e+02 1.369678360889235591e+03
1.812437535252062730e+02 -1.162013046744871474e+02 1.367148239318333481e+03
1.794902420321092791e+02 -1.178895190322976276e+02 1.364898732573268717e+03
1.762711044034860208e+02 -1.208733173518052979e+02 1.363774574598284744e+03
1.739431510562056644e+02 -1.227296521290796960e+02 1.361068952907449557e+03
1.715327093365499991e+02 -1.246958972968480310e+02 1.357868277778234642e+03
1.686899186196602898e+02 -1.267013049127469202e+02 1.355443212928326147e+03
1.662641112424314827e+02 -1.284111590932780587e+02 1.351262679666810527e+03
1.632924847770550230e+02 -1.301921395474292353e+02 1.347596088533554621e+03
1.594176248565235596e+02 -1.329152537988886422e+02 1.345590897964877968e+03
1.551847468873625076e+02 -1.361270009647524830e+02 1.343867849570136286e+03
1.510664185629150040e+02 -1.383285716629933688e+02 1.341228044736810944e+03
1.469157404739601986e+02 -1.407215212096076016e+02 1.338288832884252088e+03
1.431105248356095956e+02 -1.417129795093603661e+02 1.333602718140675961e+03
1.394828559769703986e+02 -1.420183948812708934e+02 1.328640530245038235e+03
1.354427624334774123e+02 -1.422321334953401504e+02 1.325511709479619185e+03
1.314183126775648418e+02 -1.426175208362857063e+02 1.321485456496485540e+03
1.276461213250605056e+02 -1.430580470531282344e+02 1.316812099629576551e+03
1.239503434132249993e+02 -1.429307663880900634e+02 1.312228381929485522e+03
1.204128961156206259e+02 -1.430035868721520558e+02 1.308666452827563717e+03
1.164732897160175895e+02 -1.433610734823885480e+02 1.306113208150156197e+03
1.122299095822756954e+02 -1.440609644024985982e+02 1.303998891645271215e+03
1.085891811616220508e+02 -1.445856668485909609e+02 1.301998260810735928e+03
1.045600116160453865e+02 -1.454008797806961866e+02 1.300967104909384716e+03
1.016923202709861300e+02 -1.454897379287972399e+02 1.298784898016093393e+03
9.879111826546392194e+01 -1.454063226988397162e+02 1.296052887574633132e+03
9.656485661022863098e+01 -1.453285763006101092e+02 1.293894618574058086e+03
9.440696205530083773e+01 -1.454061760207304133e+02 1.292395901465737779e+03
9.241098001476274248e+01 -1.455011971592748523e+02 1.291424929655211372e+03
9.045760282484221193e+01 -1.457891246242727448e+02 1.290879665578464483e+03
8.859242814350947981e+01 -1.458583708914254657e+02 1.290046197887252902e+03
8.770093485039679138e+01 -1.456645538883085180e+02 1.289134970926500273e+03
8.604667848546839082e+01 -1.460744892875660526e+02 1.289586048000806159e+03
8.498661155870678385e+01 -1.462900714043039443e+02 1.290115765787523515e+03
8.402461410616909632e+01 -1.464832627022462077e+02 1.290221024940163034e+03
8.310262564416780151e+01 -1.467831495142390565e+02 1.290710947602868373e+03
8.218691219128800185e+01 -1.471465799545403570e+02 1.291766439631817548e+03
8.168891380332962626e+01 -1.472589783767519975e+02 1.292243306871920367e+03
8.163496963379196814e+01 -1.472260922348462771e+02 1.292506785883874954e+03
8.172758658829758360e+01 -1.471522813330778376e+02 1.292342504679616695e+03
8.192762464243087095e+01 -1.470587512957896763e+02 1.292226965016956910e+03
8.198634147802899008e+01 -1.470499249553365928e+02 1.292319224374821715e+03
8.203875471741223180e+01 -1.469927598068198051e+02 1.292436964259073648e+03
8.207291149173781264e+01 -1.469589122478625711e+02 1.292613817879211410e+03
8.207535153818659523e+01 -1.469614581028724274e+02 1.292815021591374716e+03
8.210170573996026633e+01 -1.470388300885128672e+02 1.292952727933660299e+03
8.217988032535176046e+01 -1.470387556715414235e+02 1.292958209868256063e+03
8.229537547105886119e+01 -1.470388299377632393e+02 1.292882134243738619e+03
8.257328145010730225e+01 -1.470309931591695829e+02 1.292791733741434427e+03
8.290008770346540246e+01 -1.469755603651140063e+02 1.292704535813817984e+03
8.308786844417818429e+01 -1.470048635651498898e+02 1.292873522576883715e+03
8.321544774300157599e+01 -1.470945172904360447e+02 1.293105463443976987e+03
8.335973561138418120e+01 -1.472516129044194599e+02 1.293591591847268546e+03
8.356852078912180559e+01 -1.474025407744659901e+02 1.293946509519744723e+03
8.378144671123993703e+01 -1.474367663788382856e+02 1.294081509545030940e+03
8.393155187629920988e+01 -1.474816420236281544e+02 1.294275903069674087e+03
8.398964948195653335e+01 -1.475527246047884944e+02 1.294491000801261634e+03
8.400174795179945875e+01 -1.475901725420679895e+02 1.294564700099106176e+03
8.403344670210351808e+01 -1.476258407218132618e+02 1.294597001637609537e+03
8.405598225840363114e+01 -1.476352203902243048e+02 1.294635839272808198e+03
8.406783494738850493e+01 -1.476445673288469038e+02 1.294670527929207537e+03
8.405558562070314110e+01 -1.476783686972385397e+02 1.294749728445817709e+03
8.405949768988607218e+01 -1.477006958298134407e+02 1.294823795784404638e+03
8.406235815337234385e+01 -1.477259715698481273e+02 1.294909393257993315e+03
8.401501776066798755e+01 -1.477640935522925076e+02 1.295004840638399628e+03
8.402460985230872836e+01 -1.478428686994799079e+02 1.295164915254133803e+03
8.402267029819333288e+01 -1.479029812399788852e+02 1.295263823496284431e+03
8.399874879950648676e+01 -1.480004277788439708e+02 1.295385773453367619e+03
8.395283640615797083e+01 -1.481313696498395984e+02 1.295503850328183944e+03
8.391136174512537593e+01 -1.482141517899188159e+02 1.295663754631179927e+03
8.390354129826413043e+01 -1.482708066555950950e+02 1.295730049728393396e+03
8.391243628395974952e+01 -1.482971924231071910e+02 1.295780305395509458e+03
8.391179900965008187e+01 -1.483339917632953586e+02 1.295824752971380121e+03
8.391470242379384104e+01 -1.483435639860475987e+02 1.295853940499569717e+03
8.393762728232138670e+01 -1.483276490215680212e+02 1.295837968609357631e+03
8.394252185416671352e+01 -1.483316243965556396e+02 1.295867026556639985e+03
8.395363085534296488e+01 -1.483393712511896467e+02 1.295894575725814093e+03
8.401289219927848251e+01 -1.483922279626567899e+02 1.295946752098979687e+03
8.404223469338478480e+01 -1.484396632650392007e+02 1.295970059178506745e+03
8.407975234400905151e+01 -1.484372735322412780e+02 1.295999090640860231e+03
8.405890157778864591e+01 -1.484597296583845036e+02 1.296062605241946585e+03
8.406876696814542527e+01 -1.484892039621253730e+02 1.296092831690643379e+03
8.409203677947866140e+01 -1.485147658111231692e+02 1.296081750118351010e+03
8.409791695718541860e+01 -1.485334505165791370e+02 1.296124067483902309e+03
8.412875076777513073e+01 -1.485231948054531017e+02 1.296136820562764569e+03
8.412296740013883323e+01 -1.485039131203639897e+02 1.296205591474471021e+03
8.415726252928554629e+01 -1.485069185443149138e+02 1.296200722790849795e+03
8.413372005176412927e+01 -1.484919533838199754e+02 1.296233266573496849e+03
8.416134373760905873e+01 -1.484768922316055750e+02 1.296192052435690357e+03
8.413223250807372722e+01 -1.484608712966395672e+02 1.296247222073755438e+03
8.412277732415050480e+01 -1.484606864423109300e+02 1.296354529065152065e+03
8.412247073242221518e+01 -1.484516985227498651e+02 1.296438625950481764e+03
8.419343731065244185e+01 -1.484391983261178041e+02 1.296438174278911447e+03
8.425540189564858906e+01 -1.484832830706245090e+02 1.296509307603367233e+03
8.428034381135668696e+01 -1.485480266175240160e+02 1.296733156918950954e+03
8.428793154106600127e+01 -1.486007744351534257e+02 1.296993502930141631e+03
8.431052858803192862e+01 -1.486356887915828793e+02 1.297143845769579002e+03
8.434714729839700453e+01 -1.486454524909768224e+02 1.297212955473587499e+03
8.437058064109585587e+01 -1.486703877201205160e+02 1.297353379662496081e+03
8.439850996989810028e+01 -1.486492415952262149e+02 1.297414327724201712e+03
8.451834707617183540e+01 -1.486093972726499146e+02 1.297327151029139714e+03
8.451766153340352616e+01 -1.486142842307428396e+02 1.297389964372837312e+03
8.453122282121364606e+01 -1.486691873766789342e+02 1.297458177257208945e+03
8.453396377264797934e+01 -1.487075370850988634e+02 1.297658344869894563e+03
8.454340030890116964e+01 -1.488079859991670446e+02 1.297942798525449007e+03
8.455878467801902332e+01 -1.488246538096715597e+02 1.298263703437947470e+03
8.458755141061510585e+01 -1.488628107856045801e+02 1.298449508010039381e+03
8.457018321571432296e+01 -1.488714780963718738e+02 1.298723276608233164e+03
8.453581647666942445e+01 -1.489214856031709928e+02 1.299095261723717840e+03
8.449740829103430428e+01 -1.489291531465822800e+02 1.299562634062461484e+03
8.445666935489519744e+01 -1.489626536536392791e+02 1.299916009940157210e+03
8.442080369643134929e+01 -1.489376826025574587e+02 1.300192345005529887e+03
8.438638055828464246e+01 -1.489955813235535231e+02 1.300568241800781152e+03
8.437567333426561333e+01 -1.490083245199315058e+02 1.300733961217298429e+03
8.437163190722361605e+01 -1.490040613299461540e+02 1.300911098779110262e+03
8.434107364389799955e+01 -1.489799843236842491e+02 1.301134045757637523e+03
8.440913009319154980e+01 -1.489035576488024901e+02 1.301133478338361556e+03
8.441555698129573670e+01 -1.489077087872208551e+02 1.301427131902305518e+03
8.449341217740544607e+01 -1.489367419608789191e+02 1.301596748509102099e+03
8.454751499707974460e+01 -1.488762084015008043e+02 1.301810391576393158e+03
8.460928574652285761e+01 -1.488382653292837006e+02 1.301876389218623444e+03
8.464289506824479759e+01 -1.487571940269719732e+02 1.301951568557461087e+03
8.470298489943223785e+01 -1.487206253785348338e+02 1.301979307550614976e+03
8.480232509248968142e+01 -1.486334402780863968e+02 1.301981585063325156e+03
8.490066263352680664e+01 -1.485726624504883659e+02 1.301979693601553663e+03
8.505781256842192306e+01 -1.484160230468683608e+02 1.301900231689122847e+03
8.512611004657929925e+01 -1.483829716523366073e+02 1.301972813281999606e+03
8.522187919553192614e+01 -1.482860066639134686e+02 1.301906295631701823e+03
8.542041942402553900e+01 -1.481545473109093507e+02 1.301727405218832473e+03
8.560245499209455033e+01 -1.480650213435835383e+02 1.301686609282212885e+03
8.576151136046598822e+01 -1.480365453153588646e+02 1.301753164274291521e+03
8.591648541082632562e+01 -1.479445334142243667e+02 1.301728157879547780e+03
8.606224616777350889e+01 -1.479126331001870085e+02 1.301693661936268654e+03
8.612757487538323176e+01 -1.478636933609615767e+02 1.301632134123624610e+03
8.620067559835719351e+01 -1.478648890156599691e+02 1.301479189343405324e+03
8.623179294621766644e+01 -1.478132079054258554e+02 1.301340773866670361e+03
8.631963722070860001e+01 -1.477652162192712240e+02 1.300939353696006037e+03
8.625789433305980936e+01 -1.478439869601693317e+02 1.300888519247562499e+03
8.626503539545826982e+01 -1.478635391109533828e+02 1.300542107315088515e+03
8.617262585278596987e+01 -1.479201703233056264e+02 1.300316271910297473e+03
8.612939022846178716e+01 -1.478315007997024111e+02 1.299641110110836735e+03
8.604986427128569915e+01 -1.477124191142407312e+02 1.298833333638588329e+03
8.596225930718483710e+01 -1.476879010622535873e+02 1.298152283200015518e+03
8.583707101304788978e+01 -1.476247944128404868e+02 1.297421868193907130e+03
8.574049472260331584e+01 -1.474138728433879351e+02 1.296284326308348227e+03
8.565829228372591331e+01 -1.472148251294440229e+02 1.295189931602581737e+03
8.529809337879490272e+01 -1.471140384099552421e+02 1.294350735485657424e+03
8.483673128627434323e+01 -1.470052407884993215e+02 1.293560092529618260e+03
8.431597687789768258e+01 -1.468974139161577455e+02 1.292914790018103758e+03
8.392322918714046409e+01 -1.469172745435554077e+02 1.292379306260845169e+03
8.282491273883469773e+01 -1.471358589683546541e+02 1.292262157349212885e+03
8.167532947151394751e+01 -1.472800219031110487e+02 1.291448744475056856e+03
8.017490149246287956e+01 -1.475055526597905384e+02 1.290680599245473559e+03
7.950058907768723770e+01 -1.477505332792316324e+02 1.289663492850794455e+03
7.824672116756035223e+01 -1.484976787482344776e+02 1.289011858129503480e+03
7.724263756778442769e+01 -1.486546984619970431e+02 1.287876161673941397e+03
7.598685774587873709e+01 -1.489595365105047335e+02 1.286847739313780039e+03
7.445113161984487249e+01 -1.492304952352853888e+02 1.285864144054658709e+03
7.317571540431447374e+01 -1.494372278150161435e+02 1.284968296937506693e+03
7.147895308435623463e+01 -1.496611129558958737e+02 1.284339767974965525e+03
7.053292089014233568e+01 -1.496801025393131681e+02 1.283279776521136228e+03
6.977927165111545094e+01 -1.497184918232931068e+02 1.281873523769839039e+03
6.924563538489246639e+01 -1.498243567467683022e+02 1.281023044493401585e+03
6.901231952400401326e+01 -1.498611857897944049e+02 1.280415536560654118e+03
6.877920991368056036e+01 -1.498723101864080149e+02 1.279813631808567607e+03
6.847984243160948381e+01 -1.499255241858771228e+02 1.279643095267188528e+03
6.864844870288233381e+01 -1.499167308282103761e+02 1.279622932146629410e+03
6.876645052687825910e+01 -1.499216875743167350e+02 1.279837409290654705e+03
6.898469152680083027e+01 -1.501212738771608599e+02 1.280701429561771647e+03
6.945211857836329727e+01 -1.505119768801017130e+02 1.282336108011459146e+03
7.120264649387185329e+01 -1.505048111557002528e+02 1.283511523204554123e+03
7.302885363008063280e+01 -1.506418142730264549e+02 1.285780801121934246e+03
7.459872285067635289e+01 -1.509812105629472399e+02 1.287819758318436470e+03
7.645934536844943352e+01 -1.520378838751597073e+02 1.292169241889256455e+03
7.922537601927776052e+01 -1.524312680621844720e+02 1.295518447254355578e+03
8.315785828120974088e+01 -1.519087764060839447e+02 1.296610188312809441e+03
8.614239137153121817e+01 -1.520543672635173493e+02 1.299506604754302998e+03
8.951101719351163410e+01 -1.520651064097227163e+02 1.302262963143173238e+03
9.271367207260584564e+01 -1.521915059765898945e+02 1.306473824428969920e+03
9.703599721272840384e+01 -1.509044868133705677e+02 1.308739840860909226e+03
1.016956872630510702e+02 -1.498605792173351574e+02 1.310209600065466930e+03
1.050762035400185113e+02 -1.489170677599767600e+02 1.313562803510396179e+03
1.086208346396511359e+02 -1.483942258961644427e+02 1.316864851825957658e+03
1.121086666890413852e+02 -1.483930432573773430e+02 1.320592523255327706e+03
1.162515845996969688e+02 -1.482705235699833395e+02 1.324443096598740112e+03
1.204268752750172951e+02 -1.472896158815521517e+02 1.327493397068044942e+03
1.247344887867400871e+02 -1.463063136849079910e+02 1.329109000253945851e+03
1.281792720867645698e+02 -1.460597793958108070e+02 1.331771101853973505e+03
1.313027491862047214e+02 -1.460475922536424491e+02 1.334415236961495111e+03
1.340640420065517731e+02 -1.458615473096046742e+02 1.336726875738795343e+03
1.367575817687302902e+02 -1.454805954743028451e+02 1.337224727970798540e+03
1.388415454737922232e+02 -1.453405498323076870e+02 1.338485591570959969e+03
1.416156889443797411e+02 -1.446236075302343238e+02 1.337578480334716232e+03
1.428133228679788544e+02 -1.445190657030710781e+02 1.337871061888110489e+03
1.446217476597595066e+02 -1.438076112327198075e+02 1.337124852418171713e+03
1.449083816868030965e+02 -1.436074455215141654e+02 1.336910107123157104e+03
1.454070047498732947e+02 -1.432903505148852048e+02 1.336393131317483267e+03
1.456551518672099519e+02 -1.430377661812651127e+02 1.336040443402508345e+03
1.455226346646926743e+02 -1.429243752777684335e+02 1.336110502129452243e+03
1.449596164428923828e+02 -1.426766867473439220e+02 1.334940754162785197e+03
1.446045003662232489e+02 -1.422153551774750611e+02 1.332979002300566890e+03
1.441855567718351097e+02 -1.414801568241869063e+02 1.329656893672552769e+03
1.436074193275750019e+02 -1.400160209664365141e+02 1.323472905945744060e+03
1.424532778187316353e+02 -1.389454205407296286e+02 1.317556943231373680e+03
1.403507459180836747e+02 -1.381256732610498830e+02 1.311955655604908543e+03
1.382267168724542898e+02 -1.369760115053006189e+02 1.304296460910991982e+03
1.362072349431704481e+02 -1.365381271492098278e+02 1.297770311881112548e+03
1.332663388591089983e+02 -1.367398780947902139e+02 1.292084313303539147e+03
1.308827991075671378e+02 -1.363908125912711853e+02 1.286150771343924589e+03
1.286914517822658581e+02 -1.357648591498939084e+02 1.279713528266725461e+03
1.267751340038273895e+02 -1.351895250377956472e+02 1.272479875401623303e+03
1.260136707798681499e+02 -1.346502165217853246e+02 1.265338507397663079e+03
1.252745099956243280e+02 -1.342287470600882102e+02 1.259593481743848088e+03
1.246606532540676824e+02 -1.341056242685335178e+02 1.254601969350615491e+03
1.238704587615024906e+02 -1.345812627841372660e+02 1.251243506547434436e+03
1.236511945813254698e+02 -1.346286465246592172e+02 1.247949423547398737e+03
1.227910883077815072e+02 -1.346593321892940480e+02 1.245680649978342217e+03
1.223313576438024484e+02 -1.345998010472978592e+02 1.243649894009760374e+03
1.217610928682698699e+02 -1.347086507759902361e+02 1.241767157961257453e+03
1.213869166878451438e+02 -1.346774733230995764e+02 1.241122509460420360e+03
1.210115052494151513e+02 -1.346705022669690379e+02 1.240567071907677473e+03
1.209667414810418933e+02 -1.347828864971634175e+02 1.239839154402354325e+03
1.208202387700266627e+02 -1.349122378920402241e+02 1.240032543149554613e+03
1.206733791598063590e+02 -1.351065395819113633e+02 1.240552088974362277e+03
1.206442858224457808e+02 -1.353109185605877087e+02 1.241177268400304456e+03
1.206529937627723115e+02 -1.354671679720291309e+02 1.241552593558144054e+03
1.205095150623847502e+02 -1.353653089051529435e+02 1.242260645678978335e+03
1.202165624201513054e+02 -1.355759177921122216e+02 1.244149514168183032e+03
1.196589650543899097e+02 -1.355117134822400544e+02 1.247068685634656958e+03
1.191366812954263708e+02 -1.359822091565741573e+02 1.250738862243796120e+03
1.178637122853647128e+02 -1.371582825975680748e+02 1.257122475425725497e+03
1.168228327839924816e+02 -1.381291248121332558e+02 1.263043313062584957e+03
1.158998598727603309e+02 -1.389604260084417433e+02 1.268784138545596079e+03
1.155312841529832468e+02 -1.389445714533623004e+02 1.272804960776068583e+03
1.154783882753695252e+02 -1.385489324957626991e+02 1.277165006142490256e+03
1.153767338714823580e+02 -1.377234959666107841e+02 1.279903962612507030e+03
1.147739993626614847e+02 -1.374548035885937338e+02 1.284051511353045953e+03
1.140225313047200899e+02 -1.378252251672792568e+02 1.286600482582452287e+03
1.133264509422813688e+02 -1.383938586626825611e+02 1.288762659553291314e+03
1.126927721365527333e+02 -1.387940200922604959e+02 1.290124462498512457e+03
1.123795511699397593e+02 -1.389093053096597714e+02 1.291108086731869889e+03
1.123902273882199836e+02 -1.385028340606532709e+02 1.291606529912565975e+03
1.122189004554789733e+02 -1.381726726829036238e+02 1.291603289589662381e+03
1.119377267544008134e+02 -1.378158534078181390e+02 1.292003938428098081e+03
1.119330351610415448e+02 -1.375097925096598317e+02 1.291746619011345956e+03
1.119529619998764076e+02 -1.372702487368983668e+02 1.291107726960197624e+03
1.121775736838588102e+02 -1.364547863871823381e+02 1.288091834752228579e+03
1.123025100758771799e+02 -1.357547456550205709e+02 1.284987356377208698e+03
1.131407830523435223e+02 -1.345160707386288834e+02 1.280805926907484263e+03
1.142999840685003221e+02 -1.334994868863300894e+02 1.276061832109662419e+03
1.146704133878084093e+02 -1.331003466511183433e+02 1.272385025875064457e+03
1.155889265459021402e+02 -1.330019198238513809e+02 1.269023291910699527e+03
1.157619537608670015e+02 -1.335402757910674154e+02 1.267805132860611820e+03
1.168426246082605218e+02 -1.344580071941486494e+02 1.265334441940736951e+03
1.173872595765919442e+02 -1.354688493760214385e+02 1.263821669726856953e+03
1.175962027925366158e+02 -1.357515175581227140e+02 1.263204716470018866e+03
1.178266955658177153e+02 -1.356599654272070836e+02 1.262900320254735789e+03
1.185765959954541842e+02 -1.353981079296206644e+02 1.261892789425037336e+03
1.190818035847140521e+02 -1.348876334260671968e+02 1.261098973766727340e+03
1.191849743008671112e+02 -1.345685271949391222e+02 1.260813105047943736e+03
1.190761523452394357e+02 -1.343883477721781219e+02 1.260804673100151376e+03
1.186540443996538841e+02 -1.341597967947270149e+02 1.261315505841258073e+03
1.180357104857122152e+02 -1.340109012994315947e+02 1.261985306363905011e+03
1.173953578333138097e+02 -1.341450629482126260e+02 1.262586729599051750e+03
1.165202044298447390e+02 -1.342245398789515036e+02 1.263017792886405914e+03
1.156365453938818604e+02 -1.342050710971573153e+02 1.263497769605845860e+03
1.142195656924670999e+02 -1.345510138668208526e+02 1.264458525370322377e+03
1.130123569706820490e+02 -1.346616494050221888e+02 1.265055320459637187e+03
1.117711192758498271e+02 -1.349011314672393667e+02 1.265635764070714231e+03
1.102953821121976432e+02 -1.353024511505026624e+02 1.266462248652342396e+03
1.084154284162953417e+02 -1.358595606609537754e+02 1.267044528986611795e+03
1.066489315583270781e+02 -1.361269156784539121e+02 1.266770656526400217e+03
1.055058011820017896e+02 -1.362894313442380962e+02 1.265848183954044998e+03
1.040800682553059744e+02 -1.366716552151209783e+02 1.264261854637389661e+03
1.020359900047808566e+02 -1.378955563489475367e+02 1.263489309021254940e+03
9.978717936247875286e+01 -1.396903986252654590e+02 1.262998806139292356e+03
9.777183039886885751e+01 -1.412878163722108695e+02 1.261690704979068187e+03
9.602989232663797736e+01 -1.436561956572973031e+02 1.260710774756503724e+03
9.382428120767848156e+01 -1.460308527889341974e+02 1.260579170575274020e+03
9.155555815191196700e+01 -1.489582935520046192e+02 1.260171528527286910e+03
8.927296755652871241e+01 -1.514884014389475624e+02 1.259942975539732515e+03
8.691917296300754003e+01 -1.531372972449233600e+02 1.260251655012237052e+03
8.480594216103776262e+01 -1.547331002257535317e+02 1.259637231265213359e+03
8.254657613791920312e+01 -1.564516288132689965e+02 1.260143662330496909e+03
8.167226742284540819e+01 -1.572520176669740124e+02 1.259913319489890682e+03
8.034718892959929804e+01 -1.581869101270575015e+02 1.260311053403912410e+03
7.868508389002029446e+01 -1.596960989517570511e+02 1.260975307193215485e+03
7.743215212279739035e+01 -1.603806904152515926e+02 1.261826896924779930e+03
7.644851614415766505e+01 -1.608878504999763663e+02 1.262351893559422024e+03
7.547496889406599507e+01 -1.614050190000831719e+02 1.263536110255031645e+03
7.457676963770056489e+01 -1.619951708649294346e+02 1.264968212053312527e+03
7.418309879643605598e+01 -1.623656131468132457e+02 1.266114254843830167e+03
7.402691852465453337e+01 -1.627770605934123864e+02 1.267403457895256906e+03
7.430903308510100658e+01 -1.627512671565997664e+02 1.268177673445174833e+03
7.464391466739441228e+01 -1.629007474763343168e+02 1.270275830429585540e+03
7.540943147094702681e+01 -1.631718690636584768e+02 1.273209582754218218e+03
7.687597292908282043e+01 -1.629436882748862558e+02 1.275140930861183278e+03
7.909574696412441597e+01 -1.623231413612018343e+02 1.276506583407841390e+03
8.161717429151894976e+01 -1.610805370598138211e+02 1.276621298161879622e+03
8.381148788153865326e+01 -1.599095812247224160e+02 1.276805506219687231e+03
8.605531402029286880e+01 -1.583642593664802973e+02 1.276631190927506623e+03
8.843045005132655945e+01 -1.570800606668378521e+02 1.277005134000934277e+03
9.174052899594964572e+01 -1.549286432255080683e+02 1.275681700667646282e+03
9.471352647358602894e+01 -1.527109394287555517e+02 1.275321740376374692e+03
9.773746254272839451e+01 -1.501828594963217824e+02 1.274619533210410964e+03
9.933103633581454517e+01 -1.483818932994152533e+02 1.276251952493317503e+03
1.018527984352993769e+02 -1.464966195367578905e+02 1.277930044490019554e+03
1.048123208057866407e+02 -1.437137472486063814e+02 1.278057981435917782e+03
1.059529107881474346e+02 -1.414787049055127568e+02 1.280394708045163725e+03
1.068989805403491715e+02 -1.390482617343214145e+02 1.282708298307180939e+03
1.077999209538880336e+02 -1.371911740601910594e+02 1.286036614543304495e+03
1.093927915988827522e+02 -1.345416604857452967e+02 1.286950310380422479e+03
1.104850704504739412e+02 -1.322092698338323942e+02 1.287232036496774526e+03
1.115734785793420656e+02 -1.298058025083927305e+02 1.287601661758740420e+03
1.120092385446873493e+02 -1.289258687347524699e+02 1.288352232133341431e+03
1.127433258269826268e+02 -1.273221587136453081e+02 1.289427678513878163e+03
1.132579081199235702e+02 -1.260802637478920190e+02 1.289992509568111018e+03
1.140419144416596140e+02 -1.251041999682175430e+02 1.290761253342685904e+03
1.146127746742020292e+02 -1.238839988517361377e+02 1.291725541619817022e+03
1.153108214524603596e+02 -1.226641020766494137e+02 1.292796291162629814e+03
1.161910605806609880e+02 -1.213857970064199350e+02 1.293806921636759398e+03
1.167421718812730234e+02 -1.203944426871992164e+02 1.294631124255420900e+03
1.172349322048866185e+02 -1.194044404050599155e+02 1.294987128864749366e+03
1.176527407166909285e+02 -1.183404685667878340e+02 1.295702945215650516e+03
1.183620914659670831e+02 -1.172018367058933848e+02 1.296743809952623451e+03
1.186835662596663354e+02 -1.158882692007357633e+02 1.298239193272930152e+03
1.193895194602830401e+02 -1.148096790177233686e+02 1.299245676259146876e+03
1.201953498392645940e+02 -1.131541105943244929e+02 1.300117604267946945e+03
1.217545720971095307e+02 -1.116747678956930372e+02 1.299588361416412454e+03
1.230922929715590755e+02 -1.104826347444160604e+02 1.299503053025844565e+03
1.246736818218836618e+02 -1.090916044378635945e+02 1.298313176605562830e+03
1.269981575291327545e+02 -1.075559226622001319e+02 1.295886438476338981e+03
1.281598826912664890e+02 -1.069621383470714306e+02 1.294975372978174391e+03
1.310788670887072271e+02 -1.055813522208123061e+02 1.291351863516146523e+03
1.326294948686322925e+02 -1.050464068004503417e+02 1.289756005511091189e+03
1.353081971994265587e+02 -1.041944504838262446e+02 1.287461980385884999e+03
1.373731695350892323e+02 -1.033681481133933744e+02 1.285136455093951099e+03
1.405906008564014655e+02 -1.019067488856123447e+02 1.280421607461349140e+03
