5.007390756149246158e+01 2.291787674216002415e+02 1.366986663200017347e+03
5.129460009790503960e+01 2.288576339150092736e+02 1.366563037928496897e+03
5.178608933659594271e+01 2.288814929927169430e+02 1.367124663748835701e+03
5.244654996499073007e+01 2.286373195939810330e+02 1.367625380820595637e+03
5.261469915375518269e+01 2.284814431790552760e+02 1.369179131108471211e+03
5.226605030886396719e+01 2.285559126720977190e+02 1.372269706555639004e+03
5.241956318154685590e+01 2.290416658617180587e+02 1.374572036084607362e+03
5.246076800184636824e+01 2.291592281369644866e+02 1.376045723883846449e+03
5.239498013335984439e+01 2.290307849709274990e+02 1.377652830088203473e+03
5.247139503912331548e+01 2.289218959420438466e+02 1.379640603819027774e+03
5.272692633932317818e+01 2.292173031652887971e+02 1.381913454980669712e+03
5.277498537921050570e+01 2.297444977415589449e+02 1.384587316894145033e+03
5.298048161825580848e+01 2.296871471615320104e+02 1.385167606045084312e+03
5.300034186912349554e+01 2.297680100904294136e+02 1.385561718524691287e+03
5.312207457654390907e+01 2.297655635649119006e+02 1.386805014665888166e+03
5.317053069353089256e+01 2.296714692832625815e+02 1.388032453770174470e+03
5.337643102229400682e+01 2.297815504904754675e+02 1.388453945495637754e+03
5.348538481564102653e+01 2.298713294531512190e+02 1.389524978698951600e+03
5.343783228140306107e+01 2.298167860131834175e+02 1.390369144934441010e+03
5.321876726581876227e+01 2.293809154669765178e+02 1.391016892849728947e+03
5.308811565283903633e+01 2.292901660597501632e+02 1.391966680115896679e+03
5.297406354412334650e+01 2.292375700074097438e+02 1.392819840813052224e+03
5.256909694070226635e+01 2.293258565749989657e+02 1.394754521625664665e+03
5.235304490547508038e+01 2.295394992886016894e+02 1.396049303298479572e+03
5.226171816393885905e+01 2.297282128359156275e+02 1.397192760086846874e+03
5.212924641804711712e+01 2.299845790320516130e+02 1.398026842094426001e+03
5.206353937425307521e+01 2.303875733224856788e+02 1.399292243859807286e+03
5.207127571743742322e+01 2.308158371220631295e+02 1.400856032293837870e+03
5.203770436905369934e+01 2.308630757978179702e+02 1.402030372298600014e+03
5.189559788325087197e+01 2.308902689361861178e+02 1.403023234263900122e+03
5.193958447427802838e+01 2.309017196004173798e+02 1.403492659046168683e+03
5.208767690265988648e+01 2.307140536244757811e+02 1.404024043174111057e+03
5.228017736688482131e+01 2.303213947082038828e+02 1.403915159280645412e+03
5.245507304988824870e+01 2.299307129353768744e+02 1.403533243435093254e+03
5.245030152099647580e+01 2.297227909625512154e+02 1.403454593352385928e+03
5.239877518341014451e+01 2.296858859337688727e+02 1.403575143092499729e+03
5.150153283825242312e+01 2.299215967174258708e+02 1.404948664490986175e+03
5.068941879146708374e+01 2.298995833074453401e+02 1.406066300293592349e+03
5.006586015787881649e+01 2.298163759847540746e+02 1.406320965639891028e+03
4.936986969783119861e+01 2.294516930327755801e+02 1.406012578925246316e+03
4.855182516601440312e+01 2.293418622402212748e+02 1.406003369747837951e+03
4.851672128337633438e+01 2.290016295456159980e+02 1.405003015669526349e+03
4.844849537397411865e+01 2.288556279047586202e+02 1.404568460048748648e+03
4.836567339563505641e+01 2.287249720876662593e+02 1.404191164550658868e+03
4.817853520051019700e+01 2.286738630063319988e+02 1.403571958965221484e+03
4.777371920644240788e+01 2.285212987103737987e+02 1.403604733712220877e+03
4.744290242169180516e+01 2.285747119977289401e+02 1.403430452154431350e+03
4.680025574129199128e+01 2.290318377432584498e+02 1.404030062257343616e+03
4.564478482490503097e+01 2.294197292814970126e+02 1.405618232857034855e+03
4.429740624056400833e+01 2.297475124825266164e+02 1.407107471232137868e+03
4.337817262753728897e+01 2.299238658677450644e+02 1.407751935389130495e+03
4.178950295704679263e+01 2.303798112943165677e+02 1.409495648649334953e+03
4.005727840837987230e+01 2.314528118172334530e+02 1.412064382851114715e+03
3.867376921859148098e+01 2.318439223140576360e+02 1.413756786388978071e+03
3.658779613220814042e+01 2.326284724049416752e+02 1.415991037143702215e+03
3.566581318126132771e+01 2.327710271285521628e+02 1.415801952973029074e+03
3.562772151418889166e+01 2.324624212639654104e+02 1.412910730476740810e+03
3.542644859758325282e+01 2.324037341192822623e+02 1.411291642231319429e+03
3.548351048475506531e+01 2.320967115286035778e+02 1.408870190413013006e+03
3.544789380907391774e+01 2.321344419804997585e+02 1.407488285213944891e+03
3.504854658685676583e+01 2.321999719053237072e+02 1.406894955652184080e+03
3.391032193240820902e+01 2.322802985494785730e+02 1.406608012444848555e+03
3.299918343028210899e+01 2.323681418333672468e+02 1.406524593733617394e+03
3.197122071305780366e+01 2.322569770944721199e+02 1.406061041489893569e+03
3.081533825839289875e+01 2.322794341232238651e+02 1.405425911461194346e+03
2.925987992224709799e+01 2.323426477279961659e+02 1.406151256618641810e+03
2.766827378225434586e+01 2.323950942542647056e+02 1.405633348294478992e+03
2.666046068370576450e+01 2.321207343668529006e+02 1.404322275432650940e+03
2.593861304629155029e+01 2.318979742928048040e+02 1.401813699526945584e+03
2.569501991265489949e+01 2.317491242939842664e+02 1.399515467233205982e+03
2.506856112694405425e+01 2.315122611420251530e+02 1.397172651900837081e+03
2.318089683498784837e+01 2.315692695746519121e+02 1.397830388919037205e+03
2.168383705130706218e+01 2.312383100517332366e+02 1.395630510499573802e+03
1.989485602798805886e+01 2.315427562873016711e+02 1.397387192064910096e+03
1.895850052163369881e+01 2.319491539450126254e+02 1.397655347790304631e+03
1.780774963743403205e+01 2.324427886954918279e+02 1.398869348949370078e+03
1.721282704575677514e+01 2.324290029676404288e+02 1.397859744189220010e+03
1.681683530746096977e+01 2.324953859455124530e+02 1.395819318449858201e+03
1.605126309463861034e+01 2.328973535464216695e+02 1.395484225885659498e+03
1.623071001406561820e+01 2.326719163262667678e+02 1.392619218900272699e+03
1.666981865322826906e+01 2.328247129051286777e+02 1.390012250657565119e+03
1.672654632932261265e+01 2.336489082084013376e+02 1.388538987315261011e+03
1.635016675280262888e+01 2.339220671999269143e+02 1.388256162118480688e+03
1.633721691114380903e+01 2.335017616605655064e+02 1.386024680955088115e+03
1.619577676706541780e+01 2.333445204498358407e+02 1.383612804163750980e+03
1.589048423962662859e+01 2.338268956126508442e+02 1.383703857829789285e+03
1.606993633168869806e+01 2.337203901765894045e+02 1.380939646514203332e+03
1.598230753706078566e+01 2.340028445939514370e+02 1.380840422618120556e+03
1.577595247597018080e+01 2.346174752934775540e+02 1.380109428722156053e+03
1.582206167408234521e+01 2.351234562052616752e+02 1.378104942636485930e+03
1.566094132131835082e+01 2.356971665390062753e+02 1.376194615352969095e+03
1.577560410252755219e+01 2.355175094878883613e+02 1.373807172273078095e+03
1.484221499989286563e+01 2.359825039890849609e+02 1.372570594714069784e+03
1.411242123287812511e+01 2.362866347806315730e+02 1.370730361831685286e+03
1.356830621038666074e+01 2.359728238669305824e+02 1.367970215428623078e+03
1.283497106014993072e+01 2.363067732182975647e+02 1.368257370466328439e+03
1.198376899397145579e+01 2.363893035096681672e+02 1.367897699219777905e+03
1.034027238249287706e+01 2.364187203083914426e+02 1.367824404088635447e+03
1.004341456430743129e+01 2.360673430378310229e+02 1.367716249693022746e+03
9.144423408582841972e+00 2.358940502556726244e+02 1.367161203430125170e+03
8.987729362000278499e+00 2.355197735378125685e+02 1.366042494060336367e+03
9.000511008839554350e+00 2.354431337769158858e+02 1.365329026150385744e+03
9.237112505343981539e+00 2.339452303785998595e+02 1.361661150281091523e+03
9.212382631953820677e+00 2.323410867441089067e+02 1.359416455199685288e+03
9.345137876373943442e+00 2.313469522225950641e+02 1.356656814655300877e+03
9.507516494777732419e+00 2.312311147499935089e+02 1.355321025653832521e+03
9.910028422243357227e+00 2.311771978483260170e+02 1.354322890989980579e+03
9.997963450425084275e+00 2.314708735996713926e+02 1.354393986383359106e+03
1.010512751722913727e+01 2.315363406349971171e+02 1.354028466682715589e+03
1.081068766478350440e+01 2.316817640821734869e+02 1.353111724345978246e+03
1.115583198765754958e+01 2.324230796306498519e+02 1.352845639629385460e+03
1.198143103775372786e+01 2.329042144601914401e+02 1.351802084159857259e+03
1.237317563260447351e+01 2.328570275921408097e+02 1.351383327551330694e+03
1.338342722053299916e+01 2.327180065784272074e+02 1.350008870810098188e+03
1.436018537711496634e+01 2.329035491236190012e+02 1.349351510246093994e+03
1.518764942854528854e+01 2.326721393589722027e+02 1.348079502119277095e+03
1.638033219747875791e+01 2.326592899554509586e+02 1.348556164127243619e+03
1.742043383383904853e+01 2.322251682935795998e+02 1.348310959896295572e+03
1.885552166879359959e+01 2.318444783958907465e+02 1.346810573505189041e+03
1.949166832540125682e+01 2.316106953600597080e+02 1.346439348667331387e+03
1.965157434486745558e+01 2.315316291399400654e+02 1.346233063824033934e+03
1.995715191328238447e+01 2.315875031447202730e+02 1.346240618298509162e+03
2.050586178849033558e+01 2.323295258775070238e+02 1.346324454780433371e+03
2.136354939671640807e+01 2.325205491586332016e+02 1.345915914431352576e+03
2.154819583535946137e+01 2.328584412789280123e+02 1.345961549086829109e+03
2.237748390245041463e+01 2.326960228637537114e+02 1.345058397133190056e+03
2.309211546146832106e+01 2.325957240081604027e+02 1.344546298374071966e+03
2.364309204202896098e+01 2.325805495654420270e+02 1.344555335737950372e+03
2.381188282409355494e+01 2.325828104546910424e+02 1.344527502131472602e+03
2.380291807818781891e+01 2.327341004004286731e+02 1.345236155849901934e+03
2.371436145113316485e+01 2.330138947051162006e+02 1.346039529433044891e+03
2.387006293401037382e+01 2.333516612535972286e+02 1.346660433574651961e+03
2.454989795695270871e+01 2.328029850149125934e+02 1.346128826084913044e+03
2.487968600775798222e+01 2.324905823453341611e+02 1.345936261016971457e+03
2.576926427447260082e+01 2.324195365590480264e+02 1.345250183586373623e+03
2.636141067670626370e+01 2.325063105252484377e+02 1.345018158899331183e+03
2.705639299458483649e+01 2.324185555725559027e+02 1.344502969491592239e+03
2.784618117616813393e+01 2.321450411296630421e+02 1.343865050250353534e+03
2.842088124699729335e+01 2.317518521722149956e+02 1.343456848530650177e+03
2.837166631230589076e+01 2.315420825247582854e+02 1.344297448540044797e+03
2.844756883969485628e+01 2.311897233034938210e+02 1.344421612678406063e+03
2.811566868846621503e+01 2.311122141326266330e+02 1.346122982148765914e+03
2.843866258599772934e+01 2.309896359507651482e+02 1.346381366493730638e+03
2.850135135491915861e+01 2.311656392759938683e+02 1.346823223243406346e+03
2.933228463897503246e+01 2.315821215271350013e+02 1.347678494991596835e+03
3.057810120942009746e+01 2.319146756602361563e+02 1.348208390311482844e+03
3.108657412772710060e+01 2.328937306273198828e+02 1.349765681783330592e+03
3.075027219510650411e+01 2.341373841992389941e+02 1.352544347532843631e+03
3.060283790497349443e+01 2.343313718738089335e+02 1.354262314196403395e+03
3.058455806900145646e+01 2.342746665709198055e+02 1.355261253618180945e+03
3.120241821440776064e+01 2.332923744318130161e+02 1.354370953537769765e+03
3.163995504014823013e+01 2.319768716712895582e+02 1.353475167230036959e+03
3.179720057190182203e+01 2.314873345246961662e+02 1.354090210673601177e+03
3.191375605529651338e+01 2.308962014073055684e+02 1.354655130293969933e+03
3.167017807628270631e+01 2.305451020421306225e+02 1.356696108954884494e+03
3.146268029256649612e+01 2.307488965771662492e+02 1.359782350175072224e+03
3.218878112434622096e+01 2.302859356747620438e+02 1.360070520353499433e+03
3.379058092298861737e+01 2.298969875548277457e+02 1.359243337276573129e+03
3.518245337058031907e+01 2.295702103022065330e+02 1.359227390941488238e+03
3.618724677601458239e+01 2.298609129955898709e+02 1.361358726504296556e+03
3.758725516487571383e+01 2.298066227170976106e+02 1.362886594754393172e+03
3.883972437260941746e+01 2.299806909195832532e+02 1.364788439103155042e+03
3.965569015135265118e+01 2.303414277051830652e+02 1.368699464535758807e+03
4.057043738083633144e+01 2.302063375443659652e+02 1.370765272873033155e+03
4.151612583334696183e+01 2.306325326802408995e+02 1.372231548052420749e+03
4.281158089242492082e+01 2.306770549321450972e+02 1.372514856693674801e+03
4.422020571387196242e+01 2.304543997180228700e+02 1.375030949638479797e+03
4.475204730010042908e+01 2.307747426306407306e+02 1.377037539991638823e+03
4.502388989108474249e+01 2.306927507194663178e+02 1.379309269786085906e+03
4.485010735812952021e+01 2.304251584804558206e+02 1.384300760601114462e+03
4.518851441777270850e+01 2.308615019903201357e+02 1.386942096450311055e+03
4.606736197417648526e+01 2.308108257215390324e+02 1.387536070731402106e+03
4.617149355804336608e+01 2.307140482389522447e+02 1.387783853286601470e+03
4.607550198750843862e+01 2.308050470757128210e+02 1.389538866633518865e+03
4.650389160050535509e+01 2.305743622430158837e+02 1.390109844882298830e+03
4.694743536650886284e+01 2.300919296309548088e+02 1.389809326133678496e+03
4.685513757810461044e+01 2.296414893320555848e+02 1.391010756200890228e+03
4.680254474374252993e+01 2.297759122677629193e+02 1.392613480239906494e+03
4.631949006814313918e+01 2.303621311599829085e+02 1.395707843601713193e+03
4.604113693438452515e+01 2.309263031996366635e+02 1.396281529063683365e+03
4.615216796469047722e+01 2.310628962078442896e+02 1.396107172432027710e+03
4.604292397705318507e+01 2.315941645119524708e+02 1.396109623454188295e+03
4.600837263450873849e+01 2.316455536872603602e+02 1.396202363562361825e+03
4.594957540480954350e+01 2.316869969110089187e+02 1.396080544554507469e+03
4.575191435809417584e+01 2.317984047813478696e+02 1.395864830285636572e+03
4.563573405590956611e+01 2.319388271164800699e+02 1.396118336528397094e+03
4.544417302016483262e+01 2.322094581425333786e+02 1.396482756847595965e+03
4.563395027020877848e+01 2.325094795901782447e+02 1.396356384091800010e+03
4.553900534054048421e+01 2.331926401734413048e+02 1.396894354850549462e+03
4.540324229714405391e+01 2.333355925566130793e+02 1.397134850705064309e+03
4.499585641774054068e+01 2.334233248761828463e+02 1.397851149068481391e+03
4.465287984328247717e+01 2.327000609909796083e+02 1.397948184493245662e+03
4.385029179627508000e+01 2.332591031122857999e+02 1.399103969687087783e+03
4.389324409595019461e+01 2.336551328522632218e+02 1.398457475588424131e+03
4.383627699669917632e+01 2.333926483335266369e+02 1.398095416612713052e+03
4.384703658221506117e+01 2.335626897084036671e+02 1.397718440989834789e+03
4.401500086481824781e+01 2.335681217657907496e+02 1.397076185840395510e+03
4.428537829360912070e+01 2.340104827318552339e+02 1.396564915267318383e+03
4.431408165023483292e+01 2.340861566508242788e+02 1.396346033433401089e+03
4.422042597181850709e+01 2.341119384559081595e+02 1.396064080163271001e+03
4.405174875600818751e+01 2.342049437277374579e+02 1.396140852407405646e+03
4.373115667524777450e+01 2.343129056985241334e+02 1.396549882265103861e+03
4.375677211858759108e+01 2.341806350957254779e+02 1.396212095551295306e+03
4.348649956591805221e+01 2.340230055198417460e+02 1.396223024901661347e+03
4.328292327731180222e+01 2.340238534211628689e+02 1.396122012087213307e+03
4.303207725855443755e+01 2.341473821517247416e+02 1.396264106857024444e+03
4.299102000273585134e+01 2.341294591207915516e+02 1.395970470554684653e+03
4.299069078065927840e+01 2.340843736132688662e+02 1.395590034700881006e+03
4.300895300787265541e+01 2.342078499981119251e+02 1.395079975194334111e+03
4.296728013264364421e+01 2.342778685478264151e+02 1.394988595800174380e+03
4.285625949337144647e+01 2.343306058979337934e+02 1.395036878715495050e+03
4.281451635414209278e+01 2.345666006048674888e+02 1.395096665953248475e+03
4.280497569815513970e+01 2.347274767963719455e+02 1.395235559134224104e+03
4.272906808174374760e+01 2.349325025502875519e+02 1.395358014485257172e+03
4.286466794953989989e+01 2.350499029355643472e+02 1.395170449219528336e+03
4.309637531907772257e+01 2.351604939196187729e+02 1.394896782815963206e+03
4.288501220966344363e+01 2.356279929904821984e+02 1.395401210590726805e+03
4.303872087517327572e+01 2.355711018172783611e+02 1.394854746527478937e+03
4.301851949617962134e+01 2.353582393831255786e+02 1.394668666134842397e+03
4.295152358717916741e+01 2.352178127849495013e+02 1.394583814777587804e+03
4.292968607907018708e+01 2.350381060345850983e+02 1.394665090266292054e+03
4.315945479658304862e+01 2.350164809059763797e+02 1.394514425724526518e+03
4.319547992937764036e+01 2.349196896020260965e+02 1.394915217274446832e+03
4.315321317578426630e+01 2.342857615924586980e+02 1.395128670507259812e+03
4.314977169369235810e+01 2.339961912662276688e+02 1.395248381006246518e+03
4.353171158683121433e+01 2.330192733542452572e+02 1.393688034847460358e+03
4.379385419197496532e+01 2.331586969933513842e+02 1.392768543149121342e+03
4.394955516818140495e+01 2.322462741822330372e+02 1.391130025532513855e+03
4.397668486608549898e+01 2.315200268407799911e+02 1.389226163752742423e+03
4.396284971490744908e+01 2.314559798969261237e+02 1.387963039146850406e+03
4.351087884659936122e+01 2.308151989334768075e+02 1.386604742431587283e+03
4.338337577905522124e+01 2.302787462696122702e+02 1.384355498823346352e+03
4.330232048331256323e+01 2.291046898882071048e+02 1.382475024669794038e+03
4.357467631557486953e+01 2.289387882030322885e+02 1.379894463291218244e+03
4.368299870371845373e+01 2.288320175292631973e+02 1.378659687754907281e+03
4.421917321490595754e+01 2.282020743044044480e+02 1.375048350835476640e+03
4.424075684441660883e+01 2.279363754007153204e+02 1.372691355158822034e+03
4.464499018969804922e+01 2.270330744745719187e+02 1.369067307292028318e+03
4.451095636076404105e+01 2.270251517987456111e+02 1.367125282524049226e+03
4.476217990820589421e+01 2.267493190766803366e+02 1.364109982817346690e+03
4.488553924300671838e+01 2.266478857507638622e+02 1.361373045220386530e+03
4.483295324349920463e+01 2.266600238546488981e+02 1.359859500963567370e+03
4.476102838879348411e+01 2.265163049471443060e+02 1.358568690330622758e+03
4.451117033141907342e+01 2.270854975941591931e+02 1.357609899967923184e+03
4.452566092602177861e+01 2.269131606130449939e+02 1.355895816550862946e+03
4.448075070585335311e+01 2.264447981037572220e+02 1.354227050786830659e+03
4.409085090450428623e+01 2.263374762961370550e+02 1.353461573484983091e+03
4.415440987434476483e+01 2.266869017158641668e+02 1.352943847352668627e+03
4.464592738307276676e+01 2.264111050720849789e+02 1.351610566065492549e+03
4.485946628165003602e+01 2.262961192180665648e+02 1.351022945476747509e+03
4.512596745343271465e+01 2.258660459932306992e+02 1.349824230490450645e+03
4.523406652732949595e+01 2.258497056642745520e+02 1.349495721190528684e+03
4.535462545316780592e+01 2.259706205662948264e+02 1.349418036855776108e+03
4.526282415751153110e+01 2.264407543482392384e+02 1.349913878562230821e+03
4.548365453546488624e+01 2.267130131648418683e+02 1.349657140590582685e+03
4.569652016606156764e+01 2.268581019170244701e+02 1.349402494903122260e+03
4.570637637321544844e+01 2.268959804261502597e+02 1.349084699975995818e+03
4.568600521382489177e+01 2.268160158389615617e+02 1.348762102082832826e+03
4.557422688327786631e+01 2.270004103007828746e+02 1.348767246297544716e+03
4.533138959043443350e+01 2.273639394301969219e+02 1.349438161031894424e+03
4.521810902989346204e+01 2.274344642895333379e+02 1.349768445314127348e+03
4.502176247601712333e+01 2.274856423434830219e+02 1.350190673654951297e+03
4.485751283539582346e+01 2.275970129886755444e+02 1.350539639468418272e+03
4.466694861865143906e+01 2.277756250638078654e+02 1.350980440196917471e+03
4.450016696718120102e+01 2.279497931559305357e+02 1.351439086519031889e+03
4.442523284345860191e+01 2.281052448572316109e+02 1.351798696785339871e+03
4.432776267139496440e+01 2.283242425116644654e+02 1.352132931230850090e+03
4.416961024115892087e+01 2.284037788482150688e+02 1.352436596186853876e+03
4.413312061233011008e+01 2.284361951426425605e+02 1.352452922593525273e+03
4.404536426297693197e+01 2.285455214510116093e+02 1.352613832492352003e+03
4.397179269551499914e+01 2.286849513711303246e+02 1.352831568985952799e+03
4.390690835793613189e+01 2.288416710803074352e+02 1.352968131512808213e+03
4.389577586937778619e+01 2.288828167476777367e+02 1.352989658623134346e+03
4.386445904197084644e+01 2.289017341022606047e+02 1.353081827097497126e+03
4.396844066425117603e+01 2.288800905289487559e+02 1.352927307830431801e+03
4.401489285116804950e+01 2.288524277744414519e+02 1.352867465546586118e+03
4.420400568030598976e+01 2.286290490508425819e+02 1.352479146604422567e+03
4.436399542707943766e+01 2.284498838999720647e+02 1.352226786494664793e+03
4.457702751901607030e+01 2.283114296617074785e+02 1.351930359201084229e+03
4.468308265294481174e+01 2.282592902193180180e+02 1.351790758793676332e+03
4.477741650503996595e+01 2.282259307108311930e+02 1.351860285201309352e+03
4.484029347986673031e+01 2.282316895973440865e+02 1.351862519773411123e+03
4.486451344557112719e+01 2.282910806159577817e+02 1.351960348772340012e+03
4.488272911681254129e+01 2.283256342509981209e+02 1.351905931139516269e+03
4.491792416406251931e+01 2.283718529144071283e+02 1.351869490513633309e+03
4.493001510238702423e+01 2.285449615905160670e+02 1.351859472087433460e+03
4.495645495232469813e+01 2.285898306876384254e+02 1.351833508934957763e+03
4.502096597618947982e+01 2.285556284325331546e+02 1.351745900629301559e+03
4.501665324555882819e+01 2.286927684874804640e+02 1.351801070185808385e+03
4.504648914278389071e+01 2.287526009039813175e+02 1.351795927357833989e+03
4.503487948153007636e+01 2.288148461684011750e+02 1.351826516331207586e+03
4.502002080142360541e+01 2.288691332244869443e+02 1.351887182395775653e+03
4.499246626398380755e+01 2.288763923337675692e+02 1.351951511810967986e+03
4.498550425324981461e+01 2.288702341043032789e+02 1.352002875305214957e+03
4.494214209486792555e+01 2.288422459243268747e+02 1.352106598088580085e+03
4.471505500687644030e+01 2.287913125617480148e+02 1.352304890544359978e+03
4.471046168559358591e+01 2.288001085120517075e+02 1.352334730919557387e+03
4.465630409905443798e+01 2.287446856895593044e+02 1.352383033859257694e+03
4.453671706733398850e+01 2.287659386458963127e+02 1.352564393684426705e+03
4.437087347551542393e+01 2.286176400000108799e+02 1.352782676756145747e+03
4.434317606493136310e+01 2.284980947144223933e+02 1.352799625213111085e+03
4.432778875526604168e+01 2.284682192396819005e+02 1.352764523652080925e+03
4.411098725945191035e+01 2.285128800204867900e+02 1.353038632557915435e+03
4.401316981571970643e+01 2.284929469866858369e+02 1.353112654020391801e+03
4.395268125880843968e+01 2.285495772304010416e+02 1.353207945659656161e+03
4.380569577744061149e+01 2.286372816072342573e+02 1.353472510201286013e+03
4.379713689468115945e+01 2.286055071195070809e+02 1.353510824502579226e+03
4.371765675850452482e+01 2.287973379661106890e+02 1.353674659608328966e+03
4.365661634087990706e+01 2.289517664482556825e+02 1.353918954274982298e+03
4.352976787456745456e+01 2.290802832892078698e+02 1.354249342342636737e+03
4.345491476043806500e+01 2.292471212380985719e+02 1.354519783327484674e+03
4.349597647455362193e+01 2.293817110822394909e+02 1.354451274981803181e+03
4.341631720124590998e+01 2.295102035772766271e+02 1.354539538834543237e+03
4.338121650229279425e+01 2.295950438110596110e+02 1.354566076119719355e+03
4.331809341464320795e+01 2.296807099664929410e+02 1.354585826396531502e+03
4.325730089958619828e+01 2.297208317552985193e+02 1.354597283379864393e+03
4.323924230224835696e+01 2.296795433463070992e+02 1.354563271309913034e+03
4.325234721365306712e+01 2.295401901053818960e+02 1.354476913994632469e+03
4.333293483726919249e+01 2.294530532944710330e+02 1.354323899123612819e+03
4.352214623941745941e+01 2.293175462875575477e+02 1.354020928917825586e+03
4.361412186091367005e+01 2.292407295228899216e+02 1.353772942458341049e+03
4.358577307882431739e+01 2.291936923630970568e+02 1.353768383472220421e+03
4.401500325667558400e+01 2.287895986785676712e+02 1.353021277794049411e+03
4.411993227557151442e+01 2.287589802396666130e+02 1.352891495803174848e+03
4.422848965852579539e+01 2.287461383098231238e+02 1.352830561335958691e+03
4.422318600264767241e+01 2.287969364467500952e+02 1.353032655868095389e+03
4.427583037263180898e+01 2.288359165968574587e+02 1.353111546545452029e+03
4.427227395157049727e+01 2.288914780334065711e+02 1.353279321019585495e+03
4.431637517856066921e+01 2.288800819871135559e+02 1.353318579950702997e+03
4.432127337615507656e+01 2.288240000186525549e+02 1.353412967983040971e+03
4.437309098794386131e+01 2.287783451686407830e+02 1.353403017768950349e+03
4.437244136882132750e+01 2.288048574814594645e+02 1.353464578782670060e+03
4.449569466030768439e+01 2.288836462294463274e+02 1.353373602657404945e+03
4.449949244175446950e+01 2.289320954698687274e+02 1.353404628659158334e+03
4.460524781781640513e+01 2.289615694251669140e+02 1.353307699158820697e+03
4.457554944109802619e+01 2.290511107818811070e+02 1.353408086761494815e+03
4.465150326517948542e+01 2.290143987800610432e+02 1.353319855354855235e+03
4.443612544553604948e+01 2.291286037099343389e+02 1.353797594702249398e+03
4.448272079412330271e+01 2.291546819204745020e+02 1.353800010998319522e+03
4.440475221155508478e+01 2.291874835372830148e+02 1.354001602895171345e+03
4.437056574896552519e+01 2.291861459162874723e+02 1.354097468639120734e+03
4.438271505153183938e+01 2.291457163317483605e+02 1.354075946200098770e+03
4.441979760215337336e+01 2.290857496968309590e+02 1.354045077912350962e+03
4.456044132728118967e+01 2.289908576714000219e+02 1.353835165826352522e+03
4.476850063069443308e+01 2.285665277947047400e+02 1.353214587273885172e+03
4.485642506603780788e+01 2.283638665737779263e+02 1.352910501192277934e+03
4.477696045710893458e+01 2.282741790588416109e+02 1.352916217966307840e+03
4.470820272000647577e+01 2.282492031653163451e+02 1.352965670889888315e+03
4.465269443934317195e+01 2.282012579719187784e+02 1.352995942920330208e+03
4.457553996690050724e+01 2.282501284968957123e+02 1.353097179598640196e+03
4.461543938369722895e+01 2.282429487019029466e+02 1.352998814891666598e+03
4.454923457409244492e+01 2.282333042532139302e+02 1.353114323269297984e+03
4.449966695139224981e+01 2.282452069478910062e+02 1.353201278405091898e+03
4.429380941950432060e+01 2.284281744666076861e+02 1.353548289749045352e+03
4.423740794473518179e+01 2.285533117188332710e+02 1.353680713130088634e+03
4.427015284345451818e+01 2.285038509712466066e+02 1.353379930585193506e+03
4.430461610754614554e+01 2.285036497751703166e+02 1.353201432416345369e+03
4.426699508425171814e+01 2.285090145838304352e+02 1.353175706026309172e+03
4.419796045035482734e+01 2.285473502529722225e+02 1.353276508189377637e+03
4.409919639777730538e+01 2.287575800443807452e+02 1.353423208337691904e+03
4.402145919144776087e+01 2.290059160165482979e+02 1.353603255354100384e+03
4.396543436266934179e+01 2.292077983542800155e+02 1.353749929808453999e+03
4.368829610524183948e+01 2.295011060139428594e+02 1.354265772833311985e+03
4.346831045134175042e+01 2.298045272611462337e+02 1.354676071170232717e+03
4.321172057966877134e+01 2.300013225362763194e+02 1.354991406971556444e+03
4.304717259646891847e+01 2.302782356771687375e+02 1.355160940553089176e+03
4.271814698777625097e+01 2.305926021153015313e+02 1.355452842228787176e+03
4.267027890541788082e+01 2.305445734875906965e+02 1.355112092799156699e+03
4.272993503734735299e+01 2.303330746620042078e+02 1.354658193596900674e+03
4.254986107532657513e+01 2.302633956753365112e+02 1.354353446948952524e+03
4.247650852266541932e+01 2.303136049384885666e+02 1.354155624944079136e+03
4.217303412930956341e+01 2.305540960396902506e+02 1.354087098022145938e+03
4.177521168552755171e+01 2.310424724857792000e+02 1.354638145346791362e+03
4.072296553419204201e+01 2.312715852959592553e+02 1.355653714804279389e+03
3.999723995015790479e+01 2.312850809484619958e+02 1.355993706883906043e+03
3.971240963376097710e+01 2.310290365556834331e+02 1.355100898459466862e+03
3.926825417188802447e+01 2.308086918882113991e+02 1.355310268406533169e+03
3.876317498660368699e+01 2.308046572697287786e+02 1.355828709043303206e+03
3.863810125477603208e+01 2.307210952180988954e+02 1.355547466931597455e+03
3.846162030952988431e+01 2.305426198077644813e+02 1.355439159405041210e+03
3.825966090005304920e+01 2.302196947373970488e+02 1.355135284541803912e+03
3.771550745936350779e+01 2.300942519642388788e+02 1.355426906448374439e+03
3.715500472248812258e+01 2.301433603630250104e+02 1.356053382524984727e+03
3.709484845299085976e+01 2.300126923046871923e+02 1.355911357069317546e+03
3.699835826629543334e+01 2.300336389880287697e+02 1.355974034004604391e+03
3.688717822341877906e+01 2.299831319247030876e+02 1.356081690215155504e+03
3.718558582491889553e+01 2.298079441456936820e+02 1.355578009043875682e+03
3.730695005999606906e+01 2.294429047384191449e+02 1.355414394016682763e+03
