-2.375290454617375957e+01 2.321765808633668371e+02 1.278766815789406110e+03
-2.424509004679303459e+01 2.324995618752712971e+02 1.279352372603021422e+03
-2.463329924790236447e+01 2.325739855498703434e+02 1.279814019886778397e+03
-2.499893426999934221e+01 2.327246207090537098e+02 1.280301113427385189e+03
-2.549486033994895351e+01 2.328683740111647467e+02 1.280980587506984875e+03
-2.572491450581638261e+01 2.329861226552496021e+02 1.281308211314561504e+03
-2.589567264944823677e+01 2.331062021596069371e+02 1.281553934567998340e+03
-2.619198504756015922e+01 2.332585981741458738e+02 1.281951088767280680e+03
-2.629895547391116040e+01 2.334657837582661557e+02 1.282130660627438147e+03
-2.647845583558865101e+01 2.337553002983778754e+02 1.282385067566884572e+03
-2.666062142138316915e+01 2.342718636373239178e+02 1.282664837919679485e+03
-2.661931364444906833e+01 2.345289088717996151e+02 1.282647806586283650e+03
-2.667421256744846403e+01 2.346030387933248846e+02 1.282716779728427355e+03
-2.678596332958728254e+01 2.347724505706408706e+02 1.282887523880991012e+03
-2.689804796331058512e+01 2.347828544366576011e+02 1.283040089899172472e+03
-2.691564534655715946e+01 2.347094392002298662e+02 1.283042820473885286e+03
-2.669894387662705526e+01 2.343530500176962335e+02 1.282750261320063373e+03
-2.664905166562931171e+01 2.342140327316661228e+02 1.282683981895462466e+03
-2.660892864679607328e+01 2.341258649214441903e+02 1.282635519128225951e+03
-2.646686173963635369e+01 2.339884061792898819e+02 1.282473052770055347e+03
-2.634020006230014133e+01 2.338021173158618922e+02 1.282341707914132257e+03
-2.631778013589512000e+01 2.337954161766152197e+02 1.282328746576210506e+03
-2.643166469731397683e+01 2.337207910155528623e+02 1.282319070712803978e+03
-2.642016832259759695e+01 2.336158332330471978e+02 1.282211133109358116e+03
-2.639010389592755601e+01 2.335770604760535036e+02 1.282133607088704593e+03
-2.627436189277872103e+01 2.334150434312604432e+02 1.281935160942194670e+03
-2.619122875349669144e+01 2.333642643208483491e+02 1.281801048972646868e+03
-2.619579350035612464e+01 2.334038311378163826e+02 1.281797508292517477e+03
-2.613227225645772123e+01 2.333970825616066520e+02 1.281709274749072165e+03
-2.614369129601923092e+01 2.334182992603304285e+02 1.281726025682703039e+03
-2.612181363970761439e+01 2.334135265734948632e+02 1.281683999923783176e+03
-2.615514622457097715e+01 2.334268654002226526e+02 1.281702828220257743e+03
-2.620995150436588261e+01 2.334799770148544837e+02 1.281752594447776573e+03
-2.632534653039530070e+01 2.335116391389572925e+02 1.281866387777798309e+03
-2.641680661683860620e+01 2.334638537519664965e+02 1.282003164589392782e+03
-2.647687926932250946e+01 2.335156548455852885e+02 1.282074662370634996e+03
-2.660599011801941316e+01 2.335829726061111558e+02 1.282214116089960953e+03
-2.659326160062244782e+01 2.336809629172061875e+02 1.282199227660774795e+03
-2.664814189530582311e+01 2.337629560828859496e+02 1.282283917975014901e+03
-2.651777310505029916e+01 2.338322328419543510e+02 1.282188714153012597e+03
-2.642337060893865086e+01 2.338454339797614239e+02 1.282111041448044944e+03
-2.645327343181418911e+01 2.339000899372514084e+02 1.282202812227503273e+03
-2.642519052723653417e+01 2.338976088946458276e+02 1.282200236438393176e+03
-2.652271566515261370e+01 2.340220084052326399e+02 1.282358970795744881e+03
-2.645252615457612677e+01 2.340090032859627058e+02 1.282280572227937910e+03
-2.645301688415541363e+01 2.340126422666953943e+02 1.282292018014703672e+03
-2.645476381311346969e+01 2.341331113792388123e+02 1.282371846229968014e+03
-2.643427412326618509e+01 2.342048508967239968e+02 1.282386214475655379e+03
-2.646999567633887196e+01 2.342730013294923879e+02 1.282540995738937454e+03
-2.650621756182645328e+01 2.343834483727862050e+02 1.282698415965496451e+03
-2.658424754925227163e+01 2.345321855595320812e+02 1.282878499891172623e+03
-2.676840194650958793e+01 2.347874840514309369e+02 1.283238130682442034e+03
-2.679454617696103114e+01 2.348586844683285335e+02 1.283316312458062612e+03
-2.699006958561368563e+01 2.351561624606865450e+02 1.283632087161401159e+03
-2.714525448420507558e+01 2.353874900654058706e+02 1.283897696795552520e+03
-2.716413502285228887e+01 2.355201274779231824e+02 1.284011736014387679e+03
-2.719094402857509252e+01 2.355922703343552485e+02 1.284092189335940702e+03
-2.720764547704374081e+01 2.356165440066861265e+02 1.284184105997494726e+03
-2.731593467219995475e+01 2.356491188839733013e+02 1.284330505848354278e+03
-2.772678775682925689e+01 2.357009025229895371e+02 1.284796853880400022e+03
-2.784157251278818279e+01 2.356717241567512247e+02 1.284821773163049329e+03
-2.772791222263644073e+01 2.353745012664652734e+02 1.284626253741066876e+03
-2.781913913746286937e+01 2.354812361421947173e+02 1.284772979180170296e+03
-2.797855741457098233e+01 2.356149880316172300e+02 1.285125141824406683e+03
-2.820181871453544176e+01 2.357556274085040400e+02 1.285560027606590893e+03
-2.844458647550090546e+01 2.358984653877539017e+02 1.286042463803574492e+03
-2.872669496261515931e+01 2.359098150202094644e+02 1.286434321957188786e+03
-2.874872106381450365e+01 2.358976150241700509e+02 1.286467819410082029e+03
-2.875559688289065718e+01 2.358893880980355959e+02 1.286510210562038765e+03
-2.871308104095915326e+01 2.358067149995224270e+02 1.286456137180789938e+03
-2.880001127077134271e+01 2.357991639792119827e+02 1.286536148753817770e+03
-2.886704084403286430e+01 2.359134765378584575e+02 1.286606258457717331e+03
-2.889032007217081599e+01 2.359335605543450924e+02 1.286613147966525503e+03
-2.905601865231634662e+01 2.360911412745688551e+02 1.286810662988134027e+03
-2.912247511351834106e+01 2.361469365940191381e+02 1.286872046484636030e+03
-2.920899846794724297e+01 2.361646375043864055e+02 1.286970512210076549e+03
-2.927236125560153468e+01 2.361651195353031483e+02 1.287026538921687234e+03
-2.934149344479487809e+01 2.361868055912692910e+02 1.287087910037857228e+03
-2.941133182509097210e+01 2.362413518458969293e+02 1.287169538730165868e+03
-2.948218967246086919e+01 2.362571027382863633e+02 1.287239790445149310e+03
-2.951655427308239865e+01 2.362506069100622028e+02 1.287283657918060499e+03
-2.956128108279226296e+01 2.362819937767553142e+02 1.287334947364439586e+03
-2.929197252134140328e+01 2.362060057357828384e+02 1.287003046443891890e+03
-2.903996857906003370e+01 2.361001599786370946e+02 1.286694259971291331e+03
-2.892864735088608796e+01 2.360687232894460408e+02 1.286535361503270451e+03
-2.888593098213806698e+01 2.360276905825147651e+02 1.286481881869819063e+03
-2.891543924949272082e+01 2.360577916004049541e+02 1.286500948227665049e+03
-2.897833241550052463e+01 2.360890470187389383e+02 1.286507553105243460e+03
-2.915837948553328118e+01 2.361553964830628161e+02 1.286691730316121493e+03
-2.932604102708623728e+01 2.362464786919789219e+02 1.286892990101483747e+03
-2.955069843607696001e+01 2.363590408821279141e+02 1.287093550857754053e+03
-2.972630060525312601e+01 2.364158765778637132e+02 1.287252203396650202e+03
-3.007127284780106180e+01 2.365618906195952036e+02 1.287637163017386001e+03
-3.013979773719480804e+01 2.366572797158405308e+02 1.287670187464707624e+03
-3.033552173300187960e+01 2.366904845608565893e+02 1.287834201370962319e+03
-3.038890497126956447e+01 2.366619717546402057e+02 1.287846492961827835e+03
-3.054697358274892593e+01 2.366954585675006228e+02 1.287963623570945629e+03
-3.077505662808298936e+01 2.367973353212368579e+02 1.288194930757423208e+03
-3.135437519720287369e+01 2.370065934226499849e+02 1.288876583113334846e+03
-3.208528380163412663e+01 2.372359056490499256e+02 1.289754078730395122e+03
-3.236027034854628681e+01 2.373455576779842033e+02 1.290082451509502334e+03
-3.252247041766594293e+01 2.374298041063246103e+02 1.290252747310461473e+03
-3.282139786498630940e+01 2.374981257022731995e+02 1.290501760183208489e+03
-3.295889486209976127e+01 2.375609741298686117e+02 1.290475607109622842e+03
-3.317363119385124293e+01 2.375634308461805801e+02 1.290353047166692932e+03
-3.350432851858077044e+01 2.375635494571440063e+02 1.290315388258893563e+03
-3.371872586182992393e+01 2.374262826767146635e+02 1.290161670649465350e+03
-3.370647861266411383e+01 2.370955823213091378e+02 1.289702334898707704e+03
-3.393599244929713876e+01 2.368758567592538213e+02 1.289559130151680620e+03
-3.420776667414423144e+01 2.368317661319339038e+02 1.289422789744081456e+03
-3.420874939892936339e+01 2.367613655841477112e+02 1.288918086226174410e+03
-3.434140296642602408e+01 2.370379124769637542e+02 1.288958685616556977e+03
-3.446619253749679501e+01 2.370901975402546498e+02 1.288955558918439237e+03
-3.492649099283368486e+01 2.371960765672373554e+02 1.289290943389239601e+03
-3.563164263691638212e+01 2.372634328187382948e+02 1.289706359548789123e+03
-3.660237717580479710e+01 2.371388814490028381e+02 1.290020709136877940e+03
-3.746074578895575513e+01 2.371017201943438977e+02 1.290437251222571831e+03
-3.859124009955725398e+01 2.372187212987452369e+02 1.291221230200504806e+03
-3.897380315842204368e+01 2.371594557832407020e+02 1.290935983497452298e+03
-3.928983360974180528e+01 2.368990132264526665e+02 1.290781933448489099e+03
-3.939735085708667128e+01 2.366599253578232265e+02 1.290540703272548853e+03
-4.011471041330970877e+01 2.367598757629552892e+02 1.291216827121094639e+03
-4.041644069306943976e+01 2.369145937912966531e+02 1.291547961926549533e+03
-4.080710876311521673e+01 2.372259667929846501e+02 1.292076076737990206e+03
-4.083013958618218453e+01 2.371337640485220959e+02 1.292078998113978287e+03
-4.080235637320305386e+01 2.369575059196982920e+02 1.292078567049186404e+03
-4.053059469474141707e+01 2.365539168777930854e+02 1.291753844629267178e+03
-4.010987845849559363e+01 2.361818402688873846e+02 1.291343397706370069e+03
-3.973272716106871627e+01 2.358453542932381595e+02 1.291152128925576562e+03
-3.917251272518264926e+01 2.355331645785190062e+02 1.291678438882958972e+03
-3.874413933159330270e+01 2.354553168370811136e+02 1.292418544973279040e+03
-3.850945477322285626e+01 2.357874222595958145e+02 1.293686902549940669e+03
-3.784645030040211111e+01 2.357261231153300685e+02 1.294811977278835002e+03
-3.709265934851803337e+01 2.359271742769358298e+02 1.295960187751877129e+03
-3.635318106508858449e+01 2.358277036104097135e+02 1.297086024820797093e+03
-3.487289789145133767e+01 2.357147746369384151e+02 1.298580686914485113e+03
-3.473952526369154015e+01 2.356659479067747043e+02 1.300077597187374977e+03
-3.286459396274035782e+01 2.342383330197438340e+02 1.300258271710427152e+03
-3.137038070617401431e+01 2.334995173196804501e+02 1.300473263010838764e+03
-2.870708156023312796e+01 2.328742329926289472e+02 1.298762683223635577e+03
-2.575854306150953121e+01 2.319968592069258193e+02 1.298173931318421410e+03
-2.339907684014336553e+01 2.314042293878530927e+02 1.297628418696464905e+03
-2.196643514520198082e+01 2.312665891297556300e+02 1.297539264101201070e+03
-2.050979037414612804e+01 2.311215867092843723e+02 1.298458794686045167e+03
-1.754368849508364292e+01 2.300759283055426465e+02 1.296216747918913370e+03
-1.382544826484598133e+01 2.289751933858952953e+02 1.292224951663590900e+03
-1.167510217418502982e+01 2.278507366635669200e+02 1.290982771792494304e+03
-1.146221447642992253e+01 2.280146696739430183e+02 1.291526305569771012e+03
-8.826357289915112148e+00 2.272804467137989093e+02 1.290364263105979262e+03
-5.774815793874434000e+00 2.260844820779159079e+02 1.287342296260161675e+03
-1.198941946710565976e+00 2.245542114176278403e+02 1.283534237201287397e+03
3.156391404818794655e+00 2.233527037307398473e+02 1.280536629892065548e+03
7.357521806462569813e+00 2.225195562919044221e+02 1.278488755887384741e+03
9.653613383701117101e+00 2.223761841565392388e+02 1.279370905109214391e+03
1.158818703311482778e+01 2.224863093214009382e+02 1.281507784007637611e+03
1.299811759771449537e+01 2.232892110501433081e+02 1.283332768663044590e+03
1.398811240544156220e+01 2.241501072229410454e+02 1.285044044091671367e+03
1.498787141268809897e+01 2.249046403076311265e+02 1.286847821388424336e+03
1.554934476153306200e+01 2.257900992763659929e+02 1.288229946150273236e+03
1.589239676295258974e+01 2.273859364067925810e+02 1.287844750105088451e+03
1.594227859099826539e+01 2.299036848473440386e+02 1.288038905084132921e+03
1.560288422892527294e+01 2.314047079927657080e+02 1.288292049275858517e+03
1.545283521915916403e+01 2.325146475165173854e+02 1.288252085716118927e+03
1.553168486684926641e+01 2.334286021384320406e+02 1.287834205695179207e+03
1.592888859812742197e+01 2.338649200773755865e+02 1.286104743055018162e+03
1.578144157338047648e+01 2.346057280336437145e+02 1.284324537026246844e+03
1.567728109171688189e+01 2.349489842672038264e+02 1.281362382192089171e+03
1.519910158788794874e+01 2.355968051263192251e+02 1.279581415638522003e+03
1.506853228517405263e+01 2.362118489458514716e+02 1.277808222039769817e+03
1.529597645338799516e+01 2.364444705728137137e+02 1.274966671424448577e+03
1.513115610726498872e+01 2.367456970381812766e+02 1.273497334363450591e+03
1.565527211147556486e+01 2.365932790822880634e+02 1.271107308866517087e+03
1.540191852134625705e+01 2.365712543392457690e+02 1.268915210130131982e+03
1.475045190837450448e+01 2.365372636092647269e+02 1.267937958130337620e+03
1.388771322400567065e+01 2.365739817758342269e+02 1.267702749487044912e+03
1.284228649037942382e+01 2.369694854721632851e+02 1.268464969934965666e+03
1.194176989742989470e+01 2.380421157514163895e+02 1.269560269300421396e+03
1.084212759128745240e+01 2.398746157908492762e+02 1.271146550926727969e+03
1.006077953732894237e+01 2.398330127795330213e+02 1.271422512061139969e+03
9.816080128299054408e+00 2.399047603574796597e+02 1.271480620735065258e+03
9.791199603192342948e+00 2.396489784487215786e+02 1.271140955680174102e+03
9.706012359472349971e+00 2.394039226951757655e+02 1.270822581373490721e+03
9.699505234952249921e+00 2.392136126618496235e+02 1.270313463980051893e+03
9.404941090104982138e+00 2.391362692823587679e+02 1.270029641955185525e+03
9.194280782323771106e+00 2.392567674498502583e+02 1.270018490924621574e+03
9.021356832624796596e+00 2.392650819832706759e+02 1.270011588887112794e+03
8.892894729330166115e+00 2.393344482054276909e+02 1.269976872982800614e+03
8.766844107273559672e+00 2.391624706766663451e+02 1.269269500880509213e+03
8.849779842077294845e+00 2.391262046056869792e+02 1.269021530796416528e+03
8.989691507663799541e+00 2.389760329819035292e+02 1.268638119491726002e+03
1.053163344435065696e+01 2.384680023873722803e+02 1.266275334155991004e+03
1.250209693151301238e+01 2.374092234316586314e+02 1.263821729718648612e+03
1.497006678829744253e+01 2.371310327409648835e+02 1.261631636370981141e+03
1.561031156729129421e+01 2.364542398365877318e+02 1.261244000211321236e+03
1.665738569146609294e+01 2.345903856314086795e+02 1.260738530977752134e+03
1.729880179055836109e+01 2.329929213574064590e+02 1.260772590245833726e+03
1.600813257559729053e+01 2.326553922569488293e+02 1.263223850109440264e+03
1.603423472976188435e+01 2.321215158511504058e+02 1.265621201193828256e+03
1.598652876174790016e+01 2.322935658915134240e+02 1.267428980620729817e+03
1.568660055401435827e+01 2.325357551548113406e+02 1.268918043094477753e+03
1.490159969303540421e+01 2.329461201067243792e+02 1.271755989691090463e+03
1.477005176018218968e+01 2.333007173794467803e+02 1.273126066229154503e+03
1.377226090189194885e+01 2.349676562645598494e+02 1.275303412980288613e+03
1.434179591726745429e+01 2.358294880769649637e+02 1.275993878500758910e+03
1.595727919712738441e+01 2.367229803943618265e+02 1.275302699906454791e+03
1.705625184284749452e+01 2.383786859223833972e+02 1.275224910409016502e+03
1.944816075465948302e+01 2.395032540503575547e+02 1.273553152816356487e+03
2.146545762610529096e+01 2.405297413099905555e+02 1.271702475191790427e+03
2.173692754059256416e+01 2.409461514052792950e+02 1.271256865143819368e+03
2.366482159557732246e+01 2.408409796643837524e+02 1.269169526762665328e+03
2.646526727356051722e+01 2.403715169830083198e+02 1.265426548842262719e+03
2.849602433560649573e+01 2.397216871615232208e+02 1.262813605469065806e+03
2.981572707150518298e+01 2.395527682804745666e+02 1.260953455214995984e+03
3.117542102164849283e+01 2.393641162742900406e+02 1.258439763657721414e+03
3.204542697647356420e+01 2.394001547917559378e+02 1.257072717994508139e+03
3.257379518761910475e+01 2.393976725587009184e+02 1.256194812693206586e+03
3.247934936652460181e+01 2.400240098532462127e+02 1.256177611116374464e+03
3.218283172945901782e+01 2.405498252710980296e+02 1.256394967759767951e+03
3.179839027152147679e+01 2.409218616520611249e+02 1.256443613840521266e+03
3.202807557771883040e+01 2.409348294645740509e+02 1.255859238795231022e+03
3.178909506877586821e+01 2.411266517484525025e+02 1.255960310479433019e+03
3.164212014049079968e+01 2.411054872368461020e+02 1.255893923566863805e+03
3.114606031151907928e+01 2.413235111852399370e+02 1.256283055612293538e+03
3.085131111891663735e+01 2.415709184852360636e+02 1.256491287768388702e+03
3.066230902378720913e+01 2.417912052736632234e+02 1.256702084035323196e+03
3.019176394117372197e+01 2.420911729196126316e+02 1.257237480972027015e+03
2.817714262662873992e+01 2.425455042081404997e+02 1.259647581920053426e+03
2.746279303135046490e+01 2.427324773724023430e+02 1.260229077971901461e+03
2.701809301488386339e+01 2.428378235460509700e+02 1.260613459297840564e+03
2.709838493799991710e+01 2.421097961406984496e+02 1.260240846637249888e+03
2.711206741358046202e+01 2.419791847450329101e+02 1.260134297515005301e+03
2.719110714978149801e+01 2.416824529195803564e+02 1.260006863649838806e+03
2.728112640472645367e+01 2.413873806518555227e+02 1.259926833714380564e+03
2.689795534453705272e+01 2.413407595927436375e+02 1.260238573989625593e+03
2.710763242274167695e+01 2.408418127088106928e+02 1.259559552317783755e+03
2.685046844073843175e+01 2.406512896875619276e+02 1.259867864526240055e+03
2.722372862804915883e+01 2.404399165632804625e+02 1.259776448773335687e+03
2.733391233225847827e+01 2.400592801531675491e+02 1.259589116971040085e+03
2.752049664591928391e+01 2.400048139485393222e+02 1.259066893029101948e+03
2.735901125501574072e+01 2.407310820168480916e+02 1.259465172095622847e+03
2.748522788881479428e+01 2.406609376175577211e+02 1.259165574445416041e+03
2.751839140814326257e+01 2.407493098386309214e+02 1.259182498565136484e+03
2.694991005071292989e+01 2.409817079624975520e+02 1.259876487110407425e+03
2.594413274797773994e+01 2.412816748560378812e+02 1.261148641501609063e+03
2.596203594065192988e+01 2.411872966778681473e+02 1.261232890772582095e+03
2.593859532043327576e+01 2.406046825185443936e+02 1.261545063043750588e+03
2.594984397056827419e+01 2.398228422360453465e+02 1.261677912079687303e+03
2.545091469812164675e+01 2.392478424203515885e+02 1.262278928438776575e+03
2.501403708196917108e+01 2.390055749726637373e+02 1.263493820046356404e+03
2.494520663389718607e+01 2.390018794271524030e+02 1.264303285638131456e+03
2.519442344104633946e+01 2.391621553193464820e+02 1.265580160733740286e+03
2.582957402616428766e+01 2.393670954192200782e+02 1.266123490671375066e+03
2.627612292957120843e+01 2.394937678910122258e+02 1.266701357221217677e+03
2.633237036578619339e+01 2.401080328613178665e+02 1.267468008604826082e+03
2.582606440258433622e+01 2.404741717225302295e+02 1.268587250892740258e+03
2.567005630721369158e+01 2.404931903627454233e+02 1.268830158705668055e+03
2.725089349590720644e+01 2.404077980570731654e+02 1.267364869921946365e+03
2.771650796432738773e+01 2.404918796058454973e+02 1.267065210686893352e+03
2.763734904833100003e+01 2.406597765923213501e+02 1.267474933093591972e+03
2.779234651068731310e+01 2.418799811676917670e+02 1.267955748528658660e+03
2.783470407765339516e+01 2.424329440334517187e+02 1.268130308448281085e+03
2.892897353155976603e+01 2.424440584038194686e+02 1.266511654649055345e+03
2.981218907247096084e+01 2.419781717118873701e+02 1.265086199315057002e+03
3.019970160284377414e+01 2.414347914512980537e+02 1.264033116608594582e+03
3.053259606068182919e+01 2.411671175776944551e+02 1.262595684849846066e+03
2.994945261405035097e+01 2.409966574503916377e+02 1.261192567686887742e+03
2.913048789638077096e+01 2.409657873387923814e+02 1.259825976259073059e+03
2.819902424598366153e+01 2.413270243539144246e+02 1.259701423343017495e+03
2.735918160413761413e+01 2.412824841992346592e+02 1.258968970331584842e+03
2.629637708200117530e+01 2.423381643479727643e+02 1.259683182145950241e+03
2.324891463188002305e+01 2.430978140360712132e+02 1.262040224667689472e+03
2.067229910715899877e+01 2.440909980989985399e+02 1.264828037915421419e+03
2.039841238630940268e+01 2.441757369823745591e+02 1.264422812805809372e+03
2.056914374093756948e+01 2.437345784029034235e+02 1.263410712951126470e+03
1.967953862157425959e+01 2.437002864202623016e+02 1.263013411113277243e+03
1.939621982998853156e+01 2.436490210127073226e+02 1.263233797878169298e+03
1.948042211677726243e+01 2.434480814295808386e+02 1.263190201548854930e+03
1.958031129436482232e+01 2.433039864538443453e+02 1.263107415519775031e+03
1.947421124668334258e+01 2.434103252713117627e+02 1.263256414555780793e+03
1.984970868345097372e+01 2.434566264796511632e+02 1.263398332087248491e+03
2.091862263450695281e+01 2.435401802653601351e+02 1.263105798672259880e+03
2.263911050719169893e+01 2.434845593004599493e+02 1.262224543652850116e+03
2.348293705943961385e+01 2.432853795298492514e+02 1.261763857238737273e+03
2.370239427507718943e+01 2.429400352833363570e+02 1.261127301019058677e+03
2.412820498705269046e+01 2.430353603672685949e+02 1.260563649501965074e+03
2.506384356173341033e+01 2.435887320014322768e+02 1.259352181827132654e+03
2.547898273183479745e+01 2.433754220123890661e+02 1.258127554623780043e+03
2.654646144574548927e+01 2.431379317532576181e+02 1.256015969249804130e+03
2.662653176098254448e+01 2.432457224789721124e+02 1.256396910577337394e+03
2.665498080295457584e+01 2.432988067319961942e+02 1.256787627463339959e+03
2.678030983702117140e+01 2.430374538638054105e+02 1.256784960923450853e+03
2.754118247159973976e+01 2.431266043576111713e+02 1.256107642660354486e+03
2.788049512378915296e+01 2.431207992398233273e+02 1.255387564956638698e+03
2.890613844600708049e+01 2.433648302295604822e+02 1.254634324536262056e+03
2.948025827948697142e+01 2.435977087428051675e+02 1.254443879166276702e+03
3.025855948943654994e+01 2.440712249219663192e+02 1.253507165534948626e+03
3.226119348583126367e+01 2.442059420966644439e+02 1.251185133613285871e+03
3.229782869380714061e+01 2.449298518711019881e+02 1.251002343260802718e+03
3.205524829539377407e+01 2.450311134283114143e+02 1.250595947584828764e+03
3.135307994017682276e+01 2.467215623789551842e+02 1.251456809142022394e+03
3.198118556036269311e+01 2.475367505430100437e+02 1.250283673378835829e+03
3.198971258948463259e+01 2.474903628632063146e+02 1.249803421348269239e+03
3.184798127965628112e+01 2.476284851076879931e+02 1.249549265480890881e+03
3.087674912419323547e+01 2.482977078179868613e+02 1.250135915144420551e+03
2.825552867365663801e+01 2.500123915658808755e+02 1.252724729835939343e+03
2.731836928956852972e+01 2.507513917551989664e+02 1.253636537683608140e+03
2.712225299741588813e+01 2.511932559417668358e+02 1.253496164772597695e+03
2.717175179782078942e+01 2.511684704764812466e+02 1.252528303943452784e+03
2.804533174058262901e+01 2.514870501090138077e+02 1.251266555975840220e+03
2.803881349764415276e+01 2.517871910559318565e+02 1.250847178100343399e+03
2.870852465379928375e+01 2.517953075011142232e+02 1.250173186833368618e+03
2.886952404980146980e+01 2.513059273935793101e+02 1.250083508143151221e+03
2.772481806632073287e+01 2.515997729980329041e+02 1.251182346812714286e+03
2.768123728218092694e+01 2.518194283002837324e+02 1.251117423808190551e+03
2.730707110344632937e+01 2.520864337975429521e+02 1.251364181849453189e+03
2.738996038095135077e+01 2.520307236130049375e+02 1.251234955115480943e+03
2.670062574154020751e+01 2.521238798450565355e+02 1.252090779405105877e+03
2.658054071463281787e+01 2.522823304615558300e+02 1.252186558468088833e+03
2.662740367581663747e+01 2.525055407131047787e+02 1.252373923725297118e+03
2.684738678745238616e+01 2.526173391579814336e+02 1.252309278280516537e+03
2.697848750780604732e+01 2.530289503274478591e+02 1.252278901215175665e+03
2.730705690938943775e+01 2.530451708187347037e+02 1.251796713503691308e+03
2.722331214187514092e+01 2.531238573946752695e+02 1.251907465223224563e+03
2.668744216665526636e+01 2.531852318624675888e+02 1.252995561130886699e+03
2.747624184757894739e+01 2.529603675683326571e+02 1.252732394569775579e+03
2.805882265307239720e+01 2.528230907684595081e+02 1.252251683433624521e+03
2.818263620436541217e+01 2.528694372173383158e+02 1.252231517309804758e+03
2.941028265581968526e+01 2.525854634995734500e+02 1.251143958967420303e+03
3.083814261072079077e+01 2.518031672821092002e+02 1.249760080364812666e+03
3.098812510863795211e+01 2.515842609175354596e+02 1.250004560316446941e+03
3.192732940607093539e+01 2.509025703446777698e+02 1.249413639970521899e+03
3.275688580397395810e+01 2.502722124500212431e+02 1.248940940194384439e+03
3.236332347984544811e+01 2.502895689265948533e+02 1.249837102432604752e+03
3.151508940522353797e+01 2.500031751215484235e+02 1.251034144343017942e+03
3.011630400047672040e+01 2.491348590491367929e+02 1.253339385293327041e+03
2.911692260824224476e+01 2.490626846147386004e+02 1.255564184530248895e+03
2.881474575414253181e+01 2.484722916407994830e+02 1.257114402362172541e+03
2.865139325517322177e+01 2.479267277233231823e+02 1.257764813718001960e+03
2.809930243416992823e+01 2.469238267007240495e+02 1.258964302205848753e+03
2.800048060722876286e+01 2.458722447021952462e+02 1.259824739547739455e+03
2.748007906443593740e+01 2.455599234975174454e+02 1.261174910076022798e+03
2.743682764047366973e+01 2.444581071187145938e+02 1.261501481408018662e+03
2.610125632019002140e+01 2.435709522856191995e+02 1.263509786700122277e+03
2.620676574190864372e+01 2.429993496748917039e+02 1.263901700140862204e+03
2.611453993831679554e+01 2.425398454967279065e+02 1.263952729276797299e+03
2.557540970508253864e+01 2.419896793043069749e+02 1.264365200855690546e+03
2.529555081224391699e+01 2.415188581897389213e+02 1.264482276042907415e+03
2.457911388049518919e+01 2.415037384903426130e+02 1.265346244857844113e+03
2.384140279630852888e+01 2.414817260984358143e+02 1.266730901216461007e+03
2.363400225266722998e+01 2.410056541582591478e+02 1.267366331581129998e+03
2.335946459291941935e+01 2.409087969162486331e+02 1.268123045944229943e+03
2.301793141724840908e+01 2.411617510915214098e+02 1.269079874013137442e+03
2.270948918250915227e+01 2.411564298856481798e+02 1.270071163002077128e+03
2.173927462953261625e+01 2.414342233431771092e+02 1.271563786435541715e+03
2.150391990543868559e+01 2.409356035312549125e+02 1.271822140241145235e+03
2.147348635993270705e+01 2.409652294999637832e+02 1.271994216786816651e+03
2.138092050954016443e+01 2.408112435647153688e+02 1.272424673970510412e+03
2.204953280399223203e+01 2.405782450875208838e+02 1.271650138268773162e+03
2.199046770262123474e+01 2.406245420915190891e+02 1.271843220504291594e+03
2.195901905851897951e+01 2.407346744709422524e+02 1.272088093801264222e+03
2.226726616665572323e+01 2.405623215728861339e+02 1.271856660621583842e+03
2.274583805069990206e+01 2.403026648024579686e+02 1.271413066073214168e+03
2.315298622336106504e+01 2.400547539416890572e+02 1.271242649345882910e+03
2.431387292205549144e+01 2.398161912072212942e+02 1.269872537243669512e+03
2.491532605638983000e+01 2.395800233508518886e+02 1.269468706531879207e+03
2.545367968262703684e+01 2.392905398145281595e+02 1.269095390254859694e+03
2.611865829443284781e+01 2.390049414928117528e+02 1.268898952582371976e+03
2.765032094626629799e+01 2.384945885857028145e+02 1.267696417089088072e+03
2.850727266297611706e+01 2.383985105412330654e+02 1.267232496426172020e+03
2.905595193199282633e+01 2.382913748689167335e+02 1.267145013336570628e+03
3.027709029687597919e+01 2.377537579712822833e+02 1.265775064433388479e+03
3.097314336585905181e+01 2.375840327624080430e+02 1.265304009456439871e+03
3.141651506966780971e+01 2.375677756767400695e+02 1.265013937080633923e+03
3.184471444068583779e+01 2.375554158597013554e+02 1.264935589828371349e+03
3.210854228100405550e+01 2.377731661361332272e+02 1.264974166412474688e+03
3.210434600780728687e+01 2.380375156416475591e+02 1.265134275152837517e+03
3.202894873306804868e+01 2.383060191979078866e+02 1.265275378816241755e+03
3.201613090888329793e+01 2.387577805076809909e+02 1.265312673866587602e+03
3.206832566428150955e+01 2.389439664467821558e+02 1.265139952234402472e+03
3.221422739522663647e+01 2.389187093836146119e+02 1.264641798717034135e+03
3.241734471776789661e+01 2.389077033516300901e+02 1.263850309931377524e+03
3.247061340789235118e+01 2.385887833046513151e+02 1.263263524129524967e+03
3.167584497382672737e+01 2.386171471591992201e+02 1.263626690754060746e+03
3.158861226558609658e+01 2.387630513590040948e+02 1.263207185165307692e+03
