-4.510750295436476165e+01 -2.651196200954713333e+01 1.224262424333367107e+03
-4.852358706997912918e+01 -2.482466515388317774e+01 1.221806786640802102e+03
-5.222495736405199551e+01 -2.385141829423941573e+01 1.220026554309888979e+03
-5.572348878665214045e+01 -2.164113459345324841e+01 1.216334916456309429e+03
-5.829530332876341703e+01 -2.055224079366017520e+01 1.215185115754927892e+03
-6.014125867294460903e+01 -1.948220909999113104e+01 1.213892926470834027e+03
-6.137672248939158237e+01 -1.889514267408157266e+01 1.212543778778363503e+03
-6.210308336920446237e+01 -1.889340488820327835e+01 1.211858494218296073e+03
-6.154591356717104844e+01 -1.907039017956952875e+01 1.211481554323734144e+03
-6.146759754674180698e+01 -1.921168886592381142e+01 1.212174498429723371e+03
-6.119322081805938751e+01 -1.939279492191539944e+01 1.212230550523825741e+03
-6.051396400782158480e+01 -1.939351978428786083e+01 1.212411296346662539e+03
-5.853823860968596193e+01 -1.931554108492566257e+01 1.213072237825171896e+03
-5.317795411182682130e+01 -1.877590529346700166e+01 1.210603738802630460e+03
-4.921115559410568352e+01 -1.846630619550028385e+01 1.210752393120210400e+03
-4.537668295743466018e+01 -1.827832817351344374e+01 1.211069835693325786e+03
-4.252507722888614694e+01 -1.934732788534919123e+01 1.212075603284984709e+03
-4.001298132627372439e+01 -1.944761497938365125e+01 1.213043565685959948e+03
-3.841182054972674109e+01 -1.936655666213134808e+01 1.213633476767107595e+03
-3.727228879821810636e+01 -1.990694837024866715e+01 1.213889216255809060e+03
-3.664224734129894046e+01 -2.016426625214663204e+01 1.214012900107426276e+03
-3.624209681140847295e+01 -2.036966622941031702e+01 1.214190908613562897e+03
-3.567747824383613420e+01 -2.070361072874724329e+01 1.213952199142488780e+03
-3.579737613053804068e+01 -2.071736277218316502e+01 1.214059627991512798e+03
-3.605500663303615738e+01 -2.067938235909777234e+01 1.214270499078978446e+03
-3.603592899748029055e+01 -2.022889582826589105e+01 1.214113082967961645e+03
-3.586448836056414535e+01 -2.010288133050451975e+01 1.213961627351228572e+03
-3.559958781474124834e+01 -1.962689489882202665e+01 1.213748826990803991e+03
-3.519355186324240492e+01 -1.913546034259068662e+01 1.213357996295286512e+03
-3.458942616746482912e+01 -1.842658735073559129e+01 1.212661714087990731e+03
-3.404746268424400313e+01 -1.801740860852718740e+01 1.211853398456902596e+03
-3.355441788798109570e+01 -1.764419157184919129e+01 1.211225396042507100e+03
-3.277682146320220369e+01 -1.728520360764397523e+01 1.210277669594801864e+03
-3.248178878591776453e+01 -1.713941422957944027e+01 1.209877089592197080e+03
-3.225638331404005754e+01 -1.696676142922508745e+01 1.209279127205864825e+03
-3.213862946529724951e+01 -1.684647348113404064e+01 1.208870593260825217e+03
-3.211689149019360912e+01 -1.670458968486981988e+01 1.208565488913609215e+03
-3.221738914947619037e+01 -1.644106575626774358e+01 1.208374527399142607e+03
-3.214751465725676383e+01 -1.576799066020084972e+01 1.207869612109907166e+03
-3.193458389490271188e+01 -1.534826742489634377e+01 1.207184735559046203e+03
-3.181465807038017601e+01 -1.509313195024048504e+01 1.206523731316965950e+03
-3.187265844636448620e+01 -1.506538054381428005e+01 1.206143224050811341e+03
-3.195880658396627894e+01 -1.503935475675055322e+01 1.205853979451722807e+03
-3.203164289623479277e+01 -1.495548239630528364e+01 1.205517154750185455e+03
-3.201930626901886257e+01 -1.490456503158963208e+01 1.205155897167299145e+03
-3.200195749132826251e+01 -1.483906768587165992e+01 1.204910065495336539e+03
-3.202850564351734164e+01 -1.477931909473527483e+01 1.204842980897863072e+03
-3.209648790817273323e+01 -1.473311045773518480e+01 1.204916739532859765e+03
-3.204653066906391956e+01 -1.464861774092801205e+01 1.204859022140154821e+03
-3.197625491346951421e+01 -1.464444654358541165e+01 1.204801104258685882e+03
-3.192543967405556415e+01 -1.462176733372995230e+01 1.204781658532131814e+03
-3.190165652765920612e+01 -1.457186574198586193e+01 1.204799074333854605e+03
-3.181353221281351296e+01 -1.453064855917270926e+01 1.204771177417484296e+03
-3.178272681910053876e+01 -1.456055527155893436e+01 1.204769109020256110e+03
-3.164903616606001435e+01 -1.453866584901790660e+01 1.204742285173747405e+03
-3.162559346134434435e+01 -1.468147756961108108e+01 1.204720133111651194e+03
-3.160159343513971208e+01 -1.488279447705220804e+01 1.204771801778291774e+03
-3.159383032700247895e+01 -1.499227407077208341e+01 1.204836746920329460e+03
-3.157978686499292564e+01 -1.508041453862206183e+01 1.204879494510436189e+03
-3.156887439605107204e+01 -1.515859706456637568e+01 1.204885597726492733e+03
-3.151739760047200889e+01 -1.508801913393947203e+01 1.204848254953126116e+03
-3.141642905681487363e+01 -1.496228258021210422e+01 1.204755977733398140e+03
-3.134002202104212031e+01 -1.488921292776452177e+01 1.204677178189534061e+03
-3.106768703757816397e+01 -1.478307415733760166e+01 1.204387974575321778e+03
-3.086935262229027899e+01 -1.466951056316176150e+01 1.204193336497205109e+03
-3.064545247183233911e+01 -1.445282735266234475e+01 1.203957787275959618e+03
-3.036892988532531135e+01 -1.433128566591775055e+01 1.203697558876346420e+03
-3.007891263218846944e+01 -1.427275254534893101e+01 1.203384204936560081e+03
-2.999719254064165241e+01 -1.427948564902160022e+01 1.203286929576781858e+03
-2.986161274157933221e+01 -1.428818481954988684e+01 1.203187364668568307e+03
-2.986575718229707022e+01 -1.430395896179816084e+01 1.203234708425439067e+03
-2.983305598853425167e+01 -1.424703995640044596e+01 1.203200351391910544e+03
-2.984277670894564594e+01 -1.423076258399652083e+01 1.203240787668182747e+03
-2.985301184870914071e+01 -1.423620943600923106e+01 1.203264608640101414e+03
-2.985867690474796632e+01 -1.440507977249798088e+01 1.203276926969387659e+03
-2.987996331455003229e+01 -1.447063199479553752e+01 1.203316543314572755e+03
-2.991612003496160099e+01 -1.469094296225724250e+01 1.203362532972976851e+03
-2.990284036782688304e+01 -1.468175490355952029e+01 1.203373972748757524e+03
-2.991038516073236408e+01 -1.469341255228804144e+01 1.203426705462324662e+03
-2.990409733763439704e+01 -1.479846399160147108e+01 1.203449282045253540e+03
-2.990052560811466975e+01 -1.483482042045526939e+01 1.203421201796857076e+03
-2.990794999693989809e+01 -1.489502846853317664e+01 1.203429829565765658e+03
-2.995817670947325695e+01 -1.489172299483798056e+01 1.203504481123037067e+03
-3.009079849985004174e+01 -1.493997733773525027e+01 1.203684470094732887e+03
-3.016946079837914141e+01 -1.499708285461833057e+01 1.203807963562493342e+03
-3.028129072965306534e+01 -1.505471361771758332e+01 1.203948555598571829e+03
-3.030186180928636830e+01 -1.508809450295967203e+01 1.204001990718031493e+03
-3.031787963191924717e+01 -1.505585931824014345e+01 1.204085655745002668e+03
-3.039275172027729965e+01 -1.508848396028087890e+01 1.204236933083580197e+03
-3.041800180548166921e+01 -1.508290715042081409e+01 1.204285979796002039e+03
-3.042114140198014383e+01 -1.506046511755240580e+01 1.204302242647081130e+03
-3.034388906801674324e+01 -1.504012531721140888e+01 1.204228184933791681e+03
-3.030506055040133973e+01 -1.492008926493988241e+01 1.204168955023432773e+03
-3.025125592976740663e+01 -1.485018746830014003e+01 1.204121417256731547e+03
-3.028532667347908358e+01 -1.469592879632194204e+01 1.204211655834063095e+03
-3.022617635865692165e+01 -1.458783597726701764e+01 1.204191776524807210e+03
-3.021415880262292220e+01 -1.448025987681783100e+01 1.204203363572108174e+03
-3.018422484067605183e+01 -1.436644386765590120e+01 1.204195593097117580e+03
-3.017158404912359160e+01 -1.424930514916087887e+01 1.204213559553363211e+03
-3.017467054090085199e+01 -1.416566709490232867e+01 1.204309060011491738e+03
-3.021244227108429925e+01 -1.416004172023885488e+01 1.204470298276449057e+03
-3.020876501742226239e+01 -1.408814092072405089e+01 1.204533263953516098e+03
-3.019224362014269758e+01 -1.396849704503064871e+01 1.204602590079910442e+03
-3.014328374430082391e+01 -1.383376634262694438e+01 1.204626136438446110e+03
-3.009064347994377897e+01 -1.354973528976280051e+01 1.204618850306896547e+03
-3.000658702043799764e+01 -1.341033401473188924e+01 1.204525246033695339e+03
-2.991981690616752232e+01 -1.321822947635967616e+01 1.204462680004379308e+03
-2.980656283740633583e+01 -1.299885499050109594e+01 1.204362166951909103e+03
-2.972784441930920352e+01 -1.287104791565091588e+01 1.204276466023310832e+03
-2.969321731648044960e+01 -1.282516324992376511e+01 1.204236595694321522e+03
-2.966564625361910146e+01 -1.282396295738756109e+01 1.204229193489374666e+03
-2.967113436271274551e+01 -1.288010706678483075e+01 1.204227844459260950e+03
-2.968610146964335428e+01 -1.290422428865283599e+01 1.204235725710125735e+03
-2.971297671364659720e+01 -1.297859920031479142e+01 1.204284854776981319e+03
-2.972036625624965112e+01 -1.302545028057951093e+01 1.204288640955455321e+03
-2.971051281984430403e+01 -1.325734272979962824e+01 1.204284160815554969e+03
-2.972775168479633834e+01 -1.330698148268318093e+01 1.204294457011589884e+03
-2.974876590789893882e+01 -1.339937829428357574e+01 1.204325788619274590e+03
-2.972242871232219485e+01 -1.344700621162748355e+01 1.204303846148495495e+03
-2.977518736465173532e+01 -1.357393124434053711e+01 1.204394788571909203e+03
-2.983274317679564192e+01 -1.373659594280631424e+01 1.204502592561583924e+03
-2.985629363977649575e+01 -1.381515471361797331e+01 1.204550353315962184e+03
-2.987594492153118253e+01 -1.396362690214087721e+01 1.204594339510110103e+03
-2.988619740283112947e+01 -1.404452510456581749e+01 1.204638108748956483e+03
-2.989057252183509661e+01 -1.413657512106056657e+01 1.204660756717630875e+03
-2.988615538781748882e+01 -1.419915727522936066e+01 1.204678644322643322e+03
-2.986808859284945328e+01 -1.423473779385978233e+01 1.204672151777567706e+03
-2.986037040091629535e+01 -1.427571689795946774e+01 1.204690628168695184e+03
-2.985577180792616758e+01 -1.435523281461011358e+01 1.204704683736944162e+03
-2.984744061460517983e+01 -1.442197090651535873e+01 1.204695708232012294e+03
-2.987899103046134996e+01 -1.445574482819800544e+01 1.204717129321443963e+03
-2.988836381414358812e+01 -1.448551804787648045e+01 1.204712665469144440e+03
-2.989238404983979436e+01 -1.447804739723510004e+01 1.204674430708251293e+03
-2.988312371358799879e+01 -1.448747991918129152e+01 1.204645865315610081e+03
-2.985434256752046167e+01 -1.449633788881754093e+01 1.204602358018139739e+03
-2.981071914069894646e+01 -1.448408630100033001e+01 1.204529019897810031e+03
-2.977436700291383431e+01 -1.448526041371933637e+01 1.204480950534390558e+03
-2.975369608064848492e+01 -1.449154469942165235e+01 1.204458168298652026e+03
-2.969201383235639824e+01 -1.454177990788256025e+01 1.204391597517879745e+03
-2.968895570033051001e+01 -1.445923130405203771e+01 1.204352830777666441e+03
-2.968289348525069826e+01 -1.441756501321453676e+01 1.204395008861888982e+03
-2.969184130166145863e+01 -1.443221136767271418e+01 1.204411760734803011e+03
-2.968373299571052470e+01 -1.446661967379094094e+01 1.204414318801039599e+03
-2.966787053648855377e+01 -1.447490519424445310e+01 1.204388008379475650e+03
-2.959830325487573432e+01 -1.447708957091064974e+01 1.204314595245280543e+03
-2.958794081654445307e+01 -1.449450500892243987e+01 1.204304016673215756e+03
-2.956885896698500815e+01 -1.450297660958003121e+01 1.204283812865150594e+03
-2.954609111483011574e+01 -1.451586813137461895e+01 1.204240236279943019e+03
-2.948832746899552149e+01 -1.451319868799417279e+01 1.204191098330309387e+03
-2.948883439009939522e+01 -1.451935980184685704e+01 1.204216369587492864e+03
-2.947183680152710394e+01 -1.451817566181151875e+01 1.204215946331384202e+03
-2.946916381216942327e+01 -1.464314393378012191e+01 1.204259658546149467e+03
-2.946028442782999335e+01 -1.475969735893688117e+01 1.204285322233038414e+03
-2.945615060740191993e+01 -1.487421738498131596e+01 1.204305703716751168e+03
-2.947411524478206601e+01 -1.491514626935275878e+01 1.204364386679909785e+03
-2.952435479764739767e+01 -1.498433090643260712e+01 1.204445675321590443e+03
-2.953129432997423720e+01 -1.502514771242779723e+01 1.204467391746185967e+03
-2.953624548907541580e+01 -1.506085934063469267e+01 1.204452186826278876e+03
-2.953141116534235522e+01 -1.507997324419794971e+01 1.204438933023915297e+03
-2.954420744142498734e+01 -1.509803881253554714e+01 1.204442401746674932e+03
-2.953354394880559397e+01 -1.509166159895476333e+01 1.204418774074975317e+03
-2.955293455742067721e+01 -1.509504820552924720e+01 1.204430684280046762e+03
-2.954685631037001059e+01 -1.511913832870574304e+01 1.204404585231741521e+03
-2.953772166515457087e+01 -1.510552838917534935e+01 1.204390583581375722e+03
-2.949158017426329081e+01 -1.507883405339569727e+01 1.204280462896544350e+03
-2.947419069759547838e+01 -1.503468618425092984e+01 1.204245252047992608e+03
-2.950316419868639528e+01 -1.500017473468422402e+01 1.204292105982610110e+03
-2.951738039024414206e+01 -1.496265907403452466e+01 1.204302758446508960e+03
-2.952995199496071166e+01 -1.490345440145655331e+01 1.204321359943155812e+03
-2.954191008441887334e+01 -1.484872791441887330e+01 1.204352113697769482e+03
-2.952161872134002962e+01 -1.484068089271165469e+01 1.204319490558107873e+03
-2.949957951521574628e+01 -1.478034402503328870e+01 1.204311778066733268e+03
-2.948763029779388845e+01 -1.478234345210208467e+01 1.204332715751190790e+03
-2.947852995285803601e+01 -1.476489082930484464e+01 1.204337348986345887e+03
-2.946902167051271704e+01 -1.475535604543084922e+01 1.204339602460100195e+03
-2.945188432854569172e+01 -1.479384507219238110e+01 1.204374808519444741e+03
-2.944734911979920255e+01 -1.473359039730061326e+01 1.204414431575630260e+03
-2.947729254244818620e+01 -1.472875467363913060e+01 1.204521216699836032e+03
-2.948862033156772711e+01 -1.473689930991539931e+01 1.204575409207364828e+03
-2.949757900045672088e+01 -1.473365245780257204e+01 1.204606507881478819e+03
-2.948865025577955379e+01 -1.472095023711350947e+01 1.204607975252686856e+03
-2.944940324288528188e+01 -1.467206260077202984e+01 1.204596130228687571e+03
-2.943185930129758532e+01 -1.465392082467367274e+01 1.204597933738876009e+03
-2.942708578535766861e+01 -1.464048635761284167e+01 1.204604219752857944e+03
-2.941008243941187672e+01 -1.464248181224813550e+01 1.204591838279037802e+03
-2.940645252923075503e+01 -1.464068079366721697e+01 1.204593651972772932e+03
-2.938695477180445081e+01 -1.463974067435888315e+01 1.204579189840467052e+03
-2.933976400247242111e+01 -1.444460886009510325e+01 1.204478714400331455e+03
-2.926952927171655361e+01 -1.414744429305439510e+01 1.204379203475654776e+03
-2.917260936119921055e+01 -1.408600679988139603e+01 1.204176920261757459e+03
-2.909038043430518528e+01 -1.403759348547290386e+01 1.204033958369990160e+03
-2.903189502939799027e+01 -1.402737898853042431e+01 1.203916420168020068e+03
-2.894486190065219944e+01 -1.398207918082635537e+01 1.203795179158750898e+03
-2.888331443604528204e+01 -1.396382248850094676e+01 1.203695966983997096e+03
-2.885102717854641341e+01 -1.394976153924869422e+01 1.203632843084443493e+03
-2.880174772631517044e+01 -1.397668398731532768e+01 1.203546761753280180e+03
-2.877107669539833168e+01 -1.399009322771717656e+01 1.203487414968141593e+03
-2.872895777498426639e+01 -1.403781170877773121e+01 1.203451802309402638e+03
-2.869264162095025483e+01 -1.411173849083201226e+01 1.203428812900642924e+03
-2.866182793651390881e+01 -1.408805611800088542e+01 1.203391557511813971e+03
-2.864314941084369437e+01 -1.408510235129244670e+01 1.203351731338997979e+03
-2.860342154548627391e+01 -1.409846904591768180e+01 1.203291703304218572e+03
-2.861452567768255051e+01 -1.418325958210319548e+01 1.203260252260314246e+03
-2.866201723844619309e+01 -1.427412645144716841e+01 1.203295894109397295e+03
-2.863573006896217876e+01 -1.438745775115841496e+01 1.203259176373105220e+03
-2.862130345487057781e+01 -1.446408743734459357e+01 1.203232791812881715e+03
-2.865348544278824150e+01 -1.450286532626021696e+01 1.203261843292191998e+03
-2.866262476460914144e+01 -1.450947600451032038e+01 1.203280696645927264e+03
-2.866192339119227483e+01 -1.452990873859705978e+01 1.203292666938008097e+03
-2.866842453768953902e+01 -1.455172359127050896e+01 1.203316501608360340e+03
-2.866251247674623670e+01 -1.455090164147011400e+01 1.203315392587274800e+03
-2.863958717023638556e+01 -1.455833222395935955e+01 1.203253280718684437e+03
-2.863473911107455905e+01 -1.460764218831029737e+01 1.203242390044468493e+03
-2.862129161378050313e+01 -1.463664861950865870e+01 1.203222349036146852e+03
-2.867372874641942460e+01 -1.468526790600204457e+01 1.203272088670248195e+03
-2.884840026949961711e+01 -1.476390097786498856e+01 1.203423778299497371e+03
-2.891155993511162237e+01 -1.486862098400035848e+01 1.203482110520849574e+03
-2.894521675325192689e+01 -1.492408414051899790e+01 1.203481688508519255e+03
-2.897163801342556866e+01 -1.488315372323584107e+01 1.203459069230676505e+03
-2.899099447192987355e+01 -1.495232713484274001e+01 1.203479593965471167e+03
-2.903459831996567075e+01 -1.493701527119190153e+01 1.203522416744439852e+03
-2.907674965767864350e+01 -1.493292600362777733e+01 1.203577905753604455e+03
-2.916811920042893647e+01 -1.499322871497891363e+01 1.203675475957687922e+03
-2.920261456829342350e+01 -1.492592225465354971e+01 1.203625881525358182e+03
-2.926596979085510597e+01 -1.492249910205084973e+01 1.203612464081777944e+03
-2.933656966596304372e+01 -1.491450083065344678e+01 1.203642679848357375e+03
-2.945304398978140270e+01 -1.485710856477876085e+01 1.203734387469309013e+03
-2.958822747736017789e+01 -1.486850638504566113e+01 1.203866353669885257e+03
-2.969564828670366552e+01 -1.491503233351797952e+01 1.203989540469113535e+03
-2.981020167248212971e+01 -1.505303020254911672e+01 1.204100338476858951e+03
-2.999886716245925911e+01 -1.517008879473977778e+01 1.204276264489705909e+03
-3.007198958852533366e+01 -1.525686518659053270e+01 1.204357654997414556e+03
-3.015063324757976204e+01 -1.537770139905483902e+01 1.204467505602481879e+03
-3.020801515429198503e+01 -1.545064435968677152e+01 1.204542051016355344e+03
-3.028482886068229618e+01 -1.554110128625641885e+01 1.204612046239834854e+03
-3.033592020699210323e+01 -1.555554953369425419e+01 1.204615158576970316e+03
-3.041474136750870016e+01 -1.553824584317788471e+01 1.204667028020545558e+03
-3.050628526272175023e+01 -1.554651822158090901e+01 1.204767542968435919e+03
-3.053401769940515820e+01 -1.554829223133810068e+01 1.204830280056954507e+03
-3.055922024954643135e+01 -1.552640223384670293e+01 1.204866925218286951e+03
-3.057520385592486889e+01 -1.553934816861487178e+01 1.204859017089110466e+03
-3.058731734326001117e+01 -1.552997366803692358e+01 1.204850629137540409e+03
-3.061302113953829007e+01 -1.552141291191993666e+01 1.204887690710110292e+03
-3.062286748426843630e+01 -1.551718005291553304e+01 1.204893308915597345e+03
-3.063710873668844314e+01 -1.552251059498641794e+01 1.204919331904056207e+03
-3.068653134749490263e+01 -1.556008103679753596e+01 1.204989309389270375e+03
-3.073198102995160497e+01 -1.559391241259183936e+01 1.205053943566216503e+03
-3.079260488178131183e+01 -1.563475098654034312e+01 1.205144986084209677e+03
-3.078946973931324749e+01 -1.571089426134715517e+01 1.205156903700825069e+03
-3.088252024730947554e+01 -1.575542524478721340e+01 1.205244598306086118e+03
-3.091989690946567038e+01 -1.580164478166189745e+01 1.205259573198540920e+03
-3.101629403276624330e+01 -1.585295191058088449e+01 1.205345962591735542e+03
-3.105786605395443090e+01 -1.586702521344754224e+01 1.205375406597286656e+03
-3.116192543124785175e+01 -1.587941571518536499e+01 1.205457135244144638e+03
-3.119211682955462805e+01 -1.589998938955272934e+01 1.205465310223062488e+03
-3.121931246509002023e+01 -1.592290494358612563e+01 1.205460544612934655e+03
-3.125051932755079420e+01 -1.592365456876625807e+01 1.205468437713423782e+03
-3.127473560826548393e+01 -1.592260331026469622e+01 1.205461659599359564e+03
-3.129600450042937965e+01 -1.591507679620015203e+01 1.205463237330167431e+03
-3.131167081858501078e+01 -1.596310535390078833e+01 1.205468301007193304e+03
-3.133293602227624675e+01 -1.594838658010348098e+01 1.205484942072310332e+03
-3.130275834063415985e+01 -1.595185803956191251e+01 1.205438869741825101e+03
-3.131094046448193069e+01 -1.594223827103715685e+01 1.205425146157551580e+03
-3.130393149426998178e+01 -1.591611700345574043e+01 1.205380207513933328e+03
-3.130388750413877830e+01 -1.588413402839446853e+01 1.205358929584896259e+03
-3.132984480744290323e+01 -1.590925745417140469e+01 1.205347807125372128e+03
-3.132401399767668693e+01 -1.585729353492681604e+01 1.205310429643424641e+03
-3.132483656348654222e+01 -1.584609869385077729e+01 1.205301492513270659e+03
-3.130818296793840005e+01 -1.587305649499415949e+01 1.205275873666377720e+03
-3.127522213334203727e+01 -1.585453898967347541e+01 1.205211989476130611e+03
-3.125256200664325945e+01 -1.584050261250446567e+01 1.205186194964899414e+03
-3.126396880169749792e+01 -1.579881534032752199e+01 1.205211932018445168e+03
-3.128015893943462444e+01 -1.581706593175618281e+01 1.205247249921238790e+03
-3.124976065806757219e+01 -1.579280433711699239e+01 1.205229340100511308e+03
-3.118855048764424964e+01 -1.576026508700434725e+01 1.205191819982663674e+03
-3.113802541078279518e+01 -1.574309263888444121e+01 1.205166683527264013e+03
-3.114042026022821474e+01 -1.573499079665983835e+01 1.205171964860420303e+03
-3.112189818328758761e+01 -1.573556547763039681e+01 1.205162868560644256e+03
-3.110534021281731043e+01 -1.574356140761374867e+01 1.205166404351049550e+03
-3.111203381298332005e+01 -1.575201974481007561e+01 1.205190332729821876e+03
-3.112580942061623190e+01 -1.576125958869896060e+01 1.205222208964281890e+03
-3.110626818475280331e+01 -1.578924587971834903e+01 1.205203398859532399e+03
-3.107490341467319084e+01 -1.583273168122200580e+01 1.205177869998317192e+03
-3.105431580293543448e+01 -1.583919274725072768e+01 1.205129894740092823e+03
-3.104053304019292625e+01 -1.590187134861375107e+01 1.205104906029971062e+03
-3.101468035360930742e+01 -1.603209486995024591e+01 1.205072953995294938e+03
-3.092750714932833134e+01 -1.605007750593022919e+01 1.204948135629778790e+03
-3.087807305923610457e+01 -1.595182901490380090e+01 1.204837461349341083e+03
-3.122388470346454881e+01 -1.603533758500847384e+01 1.204913096684591665e+03
-3.214354271894946180e+01 -1.608263316824690747e+01 1.205014882112764553e+03
-3.343625297452680201e+01 -1.630835336867928120e+01 1.204834291264880903e+03
-3.551205890346886207e+01 -1.670440726769421502e+01 1.204268863080557139e+03
